index,hot,title,href
1,1.1万,针对Android用户的SMS Stealer恶意软件：已识别超过10.5万个样本,https://www.anquanke.com/post/id/298655
2,9125,"DigiCert 因域名验证监督问题撤销 83,000 多份 SSL 证书",https://www.anquanke.com/post/id/298657
3,8793,苹果修复了iOS和macOS中的数十个漏洞,https://www.anquanke.com/post/id/298660
4,9101,Siri漏洞导致锁定苹果设备上的数据被盗,https://www.anquanke.com/post/id/298664
5,8485,Microsoft：Azure DDoS 攻击因网络防御错误而放大,https://www.anquanke.com/post/id/298668
6,8356,智能汽车共享驾驶员数据，呼吁联邦审查,https://www.anquanke.com/post/id/298671
7,8943,网络犯罪分子部署10万多个恶意软件Android应用程序来窃取OTC代码,https://www.anquanke.com/post/id/298674
8,7559,Fortanix扩展Key Insight以增强混合环境中的加密安全性,https://www.anquanke.com/post/id/298677
9,8103,勒索软件攻击扰乱了OneBlood血库的运营,https://www.anquanke.com/post/id/298652
10,6397,ISC.AI 2024在京开幕：院士专家共议“安全+AI”发展新路径,https://www.anquanke.com/post/id/298680
11,2.5万,打造安全大模型，引领安全行业革命,https://www.anquanke.com/post/id/298640
12,2.4万,苹果加入美国政府对人工智能安全的自愿承诺,https://www.anquanke.com/post/id/298565
13,2.8万,新型 SideWinder 网络攻击以多国海事设施为目标,https://www.anquanke.com/post/id/298602
14,2.6万,OneDrive 网络钓鱼诱使用户执行恶意 PowerShell 脚本,https://www.anquanke.com/post/id/298605
15,2.2万,Google Workspace 认证漏洞导致数千封电子邮件被泄露,https://www.anquanke.com/post/id/298610
16,2.2万,全球数据泄露成本创历史新高,https://www.anquanke.com/post/id/298613
17,2.1万,两年后在Google Play商店应用程序中发现新的曼德拉间谍软件,https://www.anquanke.com/post/id/298616
18,2.2万,网络犯罪分子利用Tesla代理和Formbook恶意软件瞄准波兰企业,https://www.anquanke.com/post/id/298623
19,2.0万,勒索软件团伙利用 ESXi 漏洞对虚拟机进行即时、大规模加密,https://www.anquanke.com/post/id/298620
20,1.9万,针对Microsoft OneDrive用户的网络钓鱼活动,https://www.anquanke.com/post/id/298628
