index,hot,title,href
1,41.9万,舍友服务器被入侵的一次复盘演练记录,https://www.freebuf.com/articles/web/376495.html
2,2.2万,黑客盯上的不是密码，而是Cookie,https://www.freebuf.com/news/390637.html
3,1.0万,ICSpector：一款功能强大的微软开源工业PLC安全取证框架,https://www.freebuf.com/sectool/389407.html
4,2.3万,数据安全影响上市？蜜雪冰城就安全问题遭证监会询问,https://www.freebuf.com/news/390650.html
5,2.1万,科技巨头惠普遭到亲俄黑客攻击,https://www.freebuf.com/news/390641.html
6,1.8万,全球网络安全态势综述报告,https://www.freebuf.com/articles/paper/389733.html
7,2.3万,Pwn2Own Automotive 2024 大赛上，研究人员又一次侵入了特斯拉,https://www.freebuf.com/news/390630.html
8,1.5万,NCSC称人工智能将在未来两年“助长”勒索软件的威力,https://www.freebuf.com/news/390618.html
9,2.1万,数据安全治理学习——政策背景和体系框架,https://www.freebuf.com/articles/database/390493.html
10,3.5万,FreeBuf 早报 | 英国多地议会遭遇网络攻击；黑客正在大规模利用Ivanti VPN漏洞,https://www.freebuf.com/news/390520.html
11,1.7万,非人类身份的安全挑战、攻击案例及教训,https://www.freebuf.com/articles/neopoints/389768.html
12,18.4万,企业安全 | 浅谈安全团队建设,https://www.freebuf.com/articles/es/386257.html
13,3.0万,Bread：一款功能强大的BIOS逆向工程和高级调试工具,https://www.freebuf.com/sectool/389401.html
14,6.2万,CCSIP 2023中国网络安全行业全景册（第六版）正式发布 | FreeBuf咨询,https://www.freebuf.com/consult/390455.html
15,3.5万,美国、英国和澳大利亚联合制裁 REvil 黑客组织成员,https://www.freebuf.com/news/390471.html
16,3.3万,针对VR的侧信道按键推理攻击,https://www.freebuf.com/vuls/390331.html
17,5.6万,记某次HVV：通过sql注入打入内网,https://www.freebuf.com/articles/web/390081.html
18,4.3万,苹果、VMware、Apache等科技巨头漏洞被大量应用,https://www.freebuf.com/news/390485.html
19,3.0万,北美“水务巨头”遭遇勒索软件攻击，账单支付系统被破坏,https://www.freebuf.com/news/390448.html
20,3.2万,2023年度DDoS攻击峰值暴增，美国是最大攻击源,https://www.freebuf.com/news/390469.html
