index,hot,title,href
1,,传统智能手机时代的完美句号！魅族21 PRO正式发布：4999元起,https://www.3dmgame.com/news/202402/3889527.html
2,,农业模拟《鲁玛岛》上架Steam 年内发售,https://www.3dmgame.com/news/202402/3889526.html
3,,《生化变种》5月14日登陆Switch 掌机预告公开,https://www.3dmgame.com/news/202402/3889525.html
4,,Fami通新一周销量榜 《马里奥VS大金刚》二连冠,https://www.3dmgame.com/news/202402/3889523.html
5,,《德州电锯杀人狂》销量超110万套 XGP玩家450万,https://www.3dmgame.com/news/202402/3889522.html
6,,《地平线》系列开发商Guerrilla Games失去10%员工,https://www.3dmgame.com/news/202402/3889521.html
7,,连姆·尼森版《新白头神探》定档2025年7月,https://www.3dmgame.com/news/202402/3889520.html
8,,苹果自动驾驶汽车已烧掉超100亿美元 取消是因为利润率太低,https://www.3dmgame.com/news/202402/3889519.html
9,,《赛博朋克2077》《往日之影》2.12更新上线,https://www.3dmgame.com/news/202402/3889518.html
10,,AMD确认RX 7900 GRE超频受限是bug 将很快进行修复,https://www.3dmgame.com/news/202402/3889517.html
11,,英伟达暴力提升RTX5090性能：比4090快近一倍,https://www.3dmgame.com/news/202402/3889516.html
12,,库克：今年苹果将在生成式AI领域开辟新天地,https://www.3dmgame.com/news/202402/3889515.html
13,,《Gift》Switch预购开启 沉船逃生解谜动作,https://www.3dmgame.com/news/202402/3889513.html
14,,苹果造车原因曝光：防止工程师跳槽到特斯拉！,https://www.3dmgame.com/news/202402/3889512.html
15,,《地下城与勇士：决斗》“蓝拳圣使”角色DLC宣布3月14日上线,https://www.3dmgame.com/news/202402/3889510.html
16,,暴雪申请国内多个魔兽商标被驳回 国服真要完了？,https://www.3dmgame.com/news/202402/3889514.html
17,,《铁拳8》开发成本比前作高三倍：在线服务烧钱,https://www.3dmgame.com/news/202402/3889511.html
18,,除了被买走《控制》IP外 发行商505 Games或还有更多坏消息,https://www.3dmgame.com/news/202402/3889509.html
19,,高通高管确认：骁龙8 Gen4 10月发布！自研架构提升巨大,https://www.3dmgame.com/news/202402/3889508.html
20,,《使命召唤：现代战争3》玩家指责开发者使用AI制作新皮肤,https://www.3dmgame.com/news/202402/3889507.html
21,,喜加一！刷宝肉鸽《数字魅影：序章》今日上线steam,https://www.3dmgame.com/news/202402/3889506.html
22,,电竞女队要求《CS2》加入女性默认角色 被社区群嘲：你在假定别人性别,https://www.3dmgame.com/news/202402/3889505.html
23,,周鸿祎称PPT最能忽悠人 自家内部禁用只会对外,https://www.3dmgame.com/news/202402/3889504.html
24,,侦探文字冒险游戏《双盲把戏》发售日预告 3月14日上线,https://www.3dmgame.com/news/202402/3889503.html
25,,《真人快打1》补丁新增和平使者和跨平台联机 硬盘空间需求大增,https://www.3dmgame.com/news/202402/3889502.html
26,,《东京电玩展2024》公布举行概要 9月26日开幕,https://www.3dmgame.com/news/202402/3889500.html
27,,均价20万！曝小米汽车SU7将3月上市4月交付,https://www.3dmgame.com/news/202402/3889501.html
28,,挪威研究显示儿童因不玩或不在游戏中消费 而遭受校园欺凌,https://www.3dmgame.com/news/202402/3889499.html
29,,《潜水员戴夫》Switch实体版5月发售 将联动《罪恶装备：STRIVE》,https://www.3dmgame.com/news/202402/3889498.html
30,,对话育碧叙事总监Vicky，带你了解全新《英雄无敌》的美术迭代与创新,https://www.3dmgame.com/news/202402/3889497.html
31,,《Ufouria The Saga 2》登陆多平台 治愈系横版动作,https://www.3dmgame.com/news/202402/3889496.html
32,,Adobe推出AI音乐生成工具 可根据文本生成音乐并进行精细编辑,https://www.3dmgame.com/news/202402/3889495.html
