index,hot,title,href
1,3292,信息窃密木马入局新玩家：ExelaStealer,https://www.freebuf.com/articles/network/381460.html
2,4.7万,网络安全市场渠道格局和痛点分析,https://www.freebuf.com/articles/neopoints/382309.html
3,1.9万,如何使用SMShell通过SMS短信获取Shell,https://www.freebuf.com/sectool/380754.html
4,1.3万,渗透测试高级技巧（二）：对抗前端动态密钥与非对称加密防护,https://www.freebuf.com/articles/web/380655.html
5,17.9万,将电源侧信道攻击转化为x86远程时序攻击,https://www.freebuf.com/vuls/381130.html
6,1.5万,SonarQube入门,https://www.freebuf.com/sectool/382714.html
7,1.9万,一周网安优质PDF资源推荐丨FreeBuf知识大陆,https://www.freebuf.com/news/383517.html
8,1.6万,框架安全-CVE 复现&Apache Shiro&Apache Solr漏洞复现,https://www.freebuf.com/articles/web/382559.html
9,5.4万,工商银行美国子公司勒索软件攻击事件的幕后黑手找到了,https://www.freebuf.com/news/383568.html
10,23.1万,攻防演练 | 记一些常用的反制红队CS的思路,https://www.freebuf.com/articles/web/375072.html
11,2.5万,EDRaser：一款功能强大的远程日志和文件数据清理工具,https://www.freebuf.com/sectool/380753.html
12,3.1万,渗透测试高级技巧（一）：分析验签与前端加密,https://www.freebuf.com/articles/network/382483.html
13,24.7万,记一次众测的两个洞,https://www.freebuf.com/vuls/379351.html
14,2.8万,通过SD卡给某摄像头植入可控程序,https://www.freebuf.com/articles/endpoint/382466.html
15,3.2万,FreeBuf 周报 | GPT-4 全球宕机；美国军人敏感信息正被低价售卖,https://www.freebuf.com/news/383491.html
16,3.0万,AI大模型安全风险分析；证券公司数据安全共享实践 | FCIS 2023大会安全新势力专场,https://www.freebuf.com/articles/383434.html
17,3.1万,关于Goby反制上线CS中的各种问题,https://www.freebuf.com/vuls/382351.html
18,4.0万,年度 AI 安全创新应用 | WitAwards 2023 年度评选参评巡礼,https://www.freebuf.com/fevents/383471.html
19,9.6万,云原生安全 | 容器安全技术路线探讨,https://www.freebuf.com/articles/container/377481.html
20,3.3万,如何使用HTMLSmuggler测试你的Web应用能否抵御HTML Smuggling攻击,https://www.freebuf.com/sectool/380752.html
