index,hot,title,href
1,48亮,[流言板]3J两罚稳稳命中后，哈登三分不中，快船惨遭5连败,https://bbs.hupu.com/623021912.html
2,50亮,[赛后]灰熊105-101快船，比永博13分12板3助，乔治26分7板7助,https://bbs.hupu.com/623021850.html
3,48亮,[流言板]Shams：乌布雷被高速行驶的车辆撞击，随后该车肇事逃逸,https://bbs.hupu.com/623021207.html
4,50亮,[流言板]一胜难求！快船不敌灰熊后惨遭5连败，灰熊终结2连败,https://bbs.hupu.com/623022021.html
5,49亮,[流言板]哈登出战的四场比赛，在场时快船正负值-67、下场时+24,https://bbs.hupu.com/623022690.html
6,48亮,[流言板]快船遭遇五连败，下场比赛将客场挑战西部第一掘金,https://bbs.hupu.com/623022491.html
7,50亮,[流言板]一胜难求！哈登加盟快船以来出战4场全败,https://bbs.hupu.com/623022415.html
8,48亮,[流言板]状态不佳！哈登全场12投4中，三分7中1，得到11分4篮板3助攻,https://bbs.hupu.com/623022136.html
9,50亮,[流言板]Shams：詹姆斯因左小腿挫伤缺席与开拓者的比赛,https://bbs.hupu.com/623020646.html
10,48亮,[流言板]卢：我们在进攻端不能只是在散步，首发必须更快地移动,https://bbs.hupu.com/623022643.html
11,49亮,[流言板]关键！比永博大帽曼，哈登抢到球后三分手起刀落追平比分,https://bbs.hupu.com/623021724.html
12,50亮,[流言板]互相制约？媒体晒快船四巨头合体后场均得分：最高18.8分,https://bbs.hupu.com/623022301.html
13,50亮,[流言板]断电！哈登分球后曼24秒违例，快船陷入得分荒已落后15分,https://bbs.hupu.com/623021417.html
14,46亮,[流言板]卢：哈登在场上太礼貌了，他需要打得更有侵略性一些,https://bbs.hupu.com/623022814.html
15,32亮,[流言板]势不可挡！乔尔-恩比德第1节8投6中砍下19分5篮板2助攻,https://bbs.hupu.com/623022509.html
16,43亮,[流言板]进攻高潮！快船次节前7分钟打出一波19-5高潮将比分反超,https://bbs.hupu.com/623021069.html
17,50亮,[流言板]活力四射！威少全场13中5，得到12分9篮板5助攻3抢断,https://bbs.hupu.com/623022191.html
18,50亮,[流言板]拼尽全力！乔治全场16投8中，得到26分7篮板7助攻2抢断,https://bbs.hupu.com/623021973.html
19,50亮,[流言板]乌布雷肋骨多处骨折，身上有瘀伤和割伤，会缺席较长时间,https://bbs.hupu.com/623016620.html
20,49亮,[流言板]还有机会！乔治造成比永博三分犯规，三罚全中后快船落后2分,https://bbs.hupu.com/623021792.html
21,48亮,[流言板]伦纳德全场16中6，三分4中1，得到14分5篮板3助攻1抢断2盖帽,https://bbs.hupu.com/623022211.html
22,50亮,[流言板]恩比德频繁杀伤内线，首节已8中6得19分，罚球时全场高呼MVP,https://bbs.hupu.com/623022466.html
23,50亮,[流言板]快船挑战出界球成功获得球权，伦纳德中投未中快船只能犯规,https://bbs.hupu.com/623021775.html
24,44亮,[流言板]斯马特极限救球助罗迪上篮得手，随后哈登追平三分遗憾不中,https://bbs.hupu.com/623021757.html
25,34亮,[流言板]水银泻地！76人首节狂轰38分，创造球队本赛季首节得分新高,https://bbs.hupu.com/623022708.html
26,28亮,[流言板]太阳官方：布克、戈登因伤缺席今日对阵雷霆的比赛,https://bbs.hupu.com/623022078.html
27,48亮,说小卡和哈登绝配的出列。,https://bbs.hupu.com/623022050.html
28,43亮,[流言板]灰熊消耗10秒后快船对3J犯规，3J被乔治撞到面部痛苦倒地,https://bbs.hupu.com/623021859.html
29,48亮,没人说小卡？关键球进过一个吗？,https://bbs.hupu.com/623021795.html
30,42亮,[流言板]天神下凡！恩比德首节狂砍19分，步行者首发共计得到19分,https://bbs.hupu.com/623022563.html
31,50亮,一觉醒来又输了，登爷正负值-28，这是怎么了？,https://bbs.hupu.com/623022349.html
32,22亮,[流言板]打的像奥尼尔！比永博全场6投5中，得到13分12篮板3助1断2帽,https://bbs.hupu.com/623022311.html
33,34亮,[流言板]一支穿云箭！乔治干拔三分命中，快船打出11-0将分差缩至3分,https://bbs.hupu.com/623021592.html
34,43亮,[流言板]威少反击险些完成暴力劈扣，鲍威尔命中三分将分差缩小至6分,https://bbs.hupu.com/623021561.html
35,46亮,[流言板]活力四射！威少半场7投4中，三分2中1，得到10分6篮板2助攻,https://bbs.hupu.com/623021144.html
36,40亮,[流言板]美记：我不确定现在唐斯能为森林狼换回多少个选秀权,https://bbs.hupu.com/623021162.html
37,48亮,[流言板]35岁生日快乐！NBA官方晒图为拉塞尔-威斯布鲁克庆生,https://bbs.hupu.com/623013432.html
38,28亮,[流言板]哈登过去8次对阵灰熊的比赛，场均得到40.3，三分命中率45%,https://bbs.hupu.com/623021310.html
39,41亮,[流言板]曼全场7中3，得到7分3篮板3助攻，正负值+13全队最高,https://bbs.hupu.com/623022373.html
40,33亮,[流言板]奇兵！威少完成抢断，曼抢到前场板助鲍威尔中投得手反超2分,https://bbs.hupu.com/623021699.html
41,40亮,[流言板]格林回呛网友：别教我怎么做自己，我自己最懂该怎么做,https://bbs.hupu.com/623022307.html
42,43亮,[流言板]快如闪电！哈登送出助攻，威少反击滞空拉杆上篮得手,https://bbs.hupu.com/623021076.html
43,31亮,[流言板]杀疯了！马克西撤步超远3分命中，单节已11分助76人领先17分,https://bbs.hupu.com/623022654.html
44,39亮,[流言板]乔大将军！乔治弧顶干拔3分再中，随后再助攻鲍威尔命中3分,https://bbs.hupu.com/623021626.html
45,28亮,[流言板]目前本赛季的凯尔特人拥有nba历史上最佳场均净胜分+13.4,https://bbs.hupu.com/623021637.html
46,45亮,[流言板]卢：哈登为融入球队做了太多，他应被允许做他自己,https://bbs.hupu.com/623020593.html
47,38亮,[流言板]哈登半场6投2中，三分3中0，得到6分2篮板1助攻1盖帽,https://bbs.hupu.com/623021159.html
48,26亮,[流言板]坚持！安东尼-戴维斯可以出战今日对阵开拓者比赛,https://bbs.hupu.com/623020883.html
49,38亮,哈登这个三分要是进了就完成救赎了,https://bbs.hupu.com/623021763.html
50,34亮,登哥这么打下去，要拿底薪了吧？？,https://bbs.hupu.com/623022158.html
51,40亮,看来哈登也到了明年底薪加盟湖人的年纪了,https://bbs.hupu.com/623022224.html
52,34亮,[流言板]奇兵！鲍威尔全场13投7中，三分7中4，得到20分2篮板3助攻,https://bbs.hupu.com/623022261.html
53,28亮,[流言板]本赛季罚球次数：利拉德+字母哥领先步行者掘金篮网全队,https://bbs.hupu.com/623020981.html
54,32亮,鲍尔默真是被忽悠瘸了,https://bbs.hupu.com/623021804.html
55,50亮,[流言板]其乐融融！比尔妻子晒詹姆斯、普林斯与比尔儿子们的合影,https://bbs.hupu.com/623013353.html
56,19亮,[流言板]末段领先不下主力？锡伯杜：我见过麦迪33秒13分,https://bbs.hupu.com/623022393.html
