index,hot,title,href
1,195评,小米回应 SU7 车座污损：部分门店单日来访近 1 万人，试驾强度高,https://m.ithome.com/html/760073.htm
2,152评,苹果 iPhone 16“全家福”机模曝光：新增拍照按钮，标准版配垂直相机岛,https://m.ithome.com/html/760022.htm
3,263评,网友质疑地震预警 App iOS 版收费，官方称与苹果达成了相关协议,https://m.ithome.com/html/760048.htm
4,204评,小米汽车回应 SU7 实测 AEB 刹停速度不达标：首批交付车型限制 130km/h，后续 OTA 更新支持 135km/h,https://m.ithome.com/html/760081.htm
5,165评,16G+512G 款 2239 元：Redmi K60 至尊版京东百亿补贴,https://m.ithome.com/html/760002.htm
6,119评,弱智吧竟成最佳中文 AI 训练数据？中科院等：8 项测试第一，远超知乎豆瓣小红书,https://m.ithome.com/html/760036.htm
7,91评,欧洲 iPhone 安装第三方应用商店初体验：需经历十多次屏幕交互,https://m.ithome.com/html/759984.htm
8,94评,小米推出米家电水壶 S1：316L 食品级不锈钢，129 元,https://m.ithome.com/html/760040.htm
9,59评,比亚迪首款皮卡“官方谍照”曝光，面向全球市场 / 年内发布,https://m.ithome.com/html/760023.htm
10,95评,大疆也开卷，15 万车型标配城市 NOA！激光雷达和摄像头二合一,https://m.ithome.com/html/760033.htm
11,115评,蔚来 150kWh 电池包下线：计划今年 2 季度上线，续航超 1000 公里,https://m.ithome.com/html/760018.htm
12,137评,小米米家空调巨省电 Pro 1.5 匹预售：号称全年可省 361 度电，到手 2399 元,https://m.ithome.com/html/760025.htm
