index,hot,title,href
1,747,PWhiddy / PokemonRedExperiments,https://github.com/PWhiddy/PokemonRedExperiments
2,9048,LazyVim / LazyVim,https://github.com/LazyVim/LazyVim
3,37,ton-community / tact-challenge,https://github.com/ton-community/tact-challenge
4,2.4万,doocs / leetcode,https://github.com/doocs/leetcode
5,87,iam-veeramalla / python-for-devops,https://github.com/iam-veeramalla/python-for-devops
6,902,spdustin / ChatGPT-AutoExpert,https://github.com/spdustin/ChatGPT-AutoExpert
7,4.6万,Yidadaa / ChatGPT-Next-Web,https://github.com/Yidadaa/ChatGPT-Next-Web
8,8264,jackc / pgx,https://github.com/jackc/pgx
9,312,nsacyber / ELITEWOLF,https://github.com/nsacyber/ELITEWOLF
10,3.9万,topjohnwu / Magisk,https://github.com/topjohnwu/Magisk
11,1.1万,hyprwm / Hyprland,https://github.com/hyprwm/Hyprland
12,2806,uBlockOrigin / uAssets,https://github.com/uBlockOrigin/uAssets
13,4492,MatsuriDayo / nekoray,https://github.com/MatsuriDayo/nekoray
14,72,adrianhajdin / travel_ui_ux,https://github.com/adrianhajdin/travel_ui_ux
15,233,AntonioErdeljac / notion-clone-tutorial,https://github.com/AntonioErdeljac/notion-clone-tutorial
16,1015,mfussenegger / nvim-lint,https://github.com/mfussenegger/nvim-lint
17,6279,roboflow / supervision,https://github.com/roboflow/supervision
18,7158,Sangwan5688 / BlackHole,https://github.com/Sangwan5688/BlackHole
19,1.8万,mindsdb / mindsdb,https://github.com/mindsdb/mindsdb
20,4.4万,pi-hole / pi-hole,https://github.com/pi-hole/pi-hole
21,17.1万,TheAlgorithms / Python,https://github.com/TheAlgorithms/Python
22,9550,openzfs / zfs,https://github.com/openzfs/zfs
23,5761,facebookresearch / xformers,https://github.com/facebookresearch/xformers
24,3.1万,yuzu-emu / yuzu,https://github.com/yuzu-emu/yuzu
25,8117,nvim-lua / kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
