index,hot,title,href
1,2652,THU-MIG / yolov10,https://github.com/THU-MIG/yolov10
2,8889,khoj-ai / khoj,https://github.com/khoj-ai/khoj
3,8483,ente-io / ente,https://github.com/ente-io/ente
4,883,ragapp / ragapp,https://github.com/ragapp/ragapp
5,32.3万,EbookFoundation / free-programming-books,https://github.com/EbookFoundation/free-programming-books
6,2560,Dataherald / dataherald,https://github.com/Dataherald/dataherald
7,5.9万,binary-husky / gpt_academic,https://github.com/binary-husky/gpt_academic
8,13.2万,AUTOMATIC1111 / stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
9,7309,dataelement / bisheng,https://github.com/dataelement/bisheng
10,2.6万,OpenDevin / OpenDevin,https://github.com/OpenDevin/OpenDevin
11,26.7万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
12,1.1万,princeton-nlp / SWE-agent,https://github.com/princeton-nlp/SWE-agent
13,484,HITsz-TMG / UMOE-Scaling-Unified-Multimodal-LLMs,https://github.com/HITsz-TMG/UMOE-Scaling-Unified-Multimodal-LLMs
14,1069,CADmium-Co / CADmium,https://github.com/CADmium-Co/CADmium
15,6335,CopilotKit / CopilotKit,https://github.com/CopilotKit/CopilotKit
16,241,wintermute-cell / ngrrram,https://github.com/wintermute-cell/ngrrram
17,2.7万,ToolJet / ToolJet,https://github.com/ToolJet/ToolJet
18,110,shamhi / HamsterKombatBot,https://github.com/shamhi/HamsterKombatBot
19,4375,lavague-ai / LaVague,https://github.com/lavague-ai/LaVague
20,486,ccbikai / Sink,https://github.com/ccbikai/Sink
21,1.3万,LizardByte / Sunshine,https://github.com/LizardByte/Sunshine
22,1.6万,Mozilla-Ocho / llamafile,https://github.com/Mozilla-Ocho/llamafile
23,117,zakirkun / arsip-gorengan-is,https://github.com/zakirkun/arsip-gorengan-is
24,8.5万,godotengine / godot,https://github.com/godotengine/godot
25,879,es3n1n / no-defender,https://github.com/es3n1n/no-defender
