index,hot,title,href
1,5088,KindXiaoming / pykan,https://github.com/KindXiaoming/pykan
2,3992,fastfetch-cli / fastfetch,https://github.com/fastfetch-cli/fastfetch
3,38.9万,freeCodeCamp / freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
4,2.1万,dylanaraps / neofetch,https://github.com/dylanaraps/neofetch
5,1.5万,coollabsio / coolify,https://github.com/coollabsio/coolify
6,1.2万,adobe / react-spectrum,https://github.com/adobe/react-spectrum
7,1935,dnhkng / GlaDOS,https://github.com/dnhkng/GlaDOS
8,204,adrianhajdin / banking,https://github.com/adrianhajdin/banking
9,2.3万,Stirling-Tools / Stirling-PDF,https://github.com/Stirling-Tools/Stirling-PDF
10,533,IvanGlinkin / CCTV,https://github.com/IvanGlinkin/CCTV
11,1390,TheOfficialFloW / PPPwn,https://github.com/TheOfficialFloW/PPPwn
12,5257,firebase / firebase-ios-sdk,https://github.com/firebase/firebase-ios-sdk
13,1.2万,pointfreeco / swift-composable-architecture,https://github.com/pointfreeco/swift-composable-architecture
14,2.8万,remix-run / remix,https://github.com/remix-run/remix
15,25.9万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
16,211,verlab / accelerated_features,https://github.com/verlab/accelerated_features
17,1.1万,Orange-OpenSource / hurl,https://github.com/Orange-OpenSource/hurl
18,3490,espeak-ng / espeak-ng,https://github.com/espeak-ng/espeak-ng
19,1056,pytorch / executorch,https://github.com/pytorch/executorch
20,3.3万,novuhq / novu,https://github.com/novuhq/novu
21,4.0万,TanStack / query,https://github.com/TanStack/query
22,4555,reorproject / reor,https://github.com/reorproject/reor
23,494,aws-samples / bedrock-claude-chat,https://github.com/aws-samples/bedrock-claude-chat
24,2.4万,mantinedev / mantine,https://github.com/mantinedev/mantine
25,956,pagefaultgames / pokerogue,https://github.com/pagefaultgames/pokerogue
