index,hot,title,href
1,,北邮的AI有竞争力吗,https://bbs.byr.cn/article/Job/2215907
2,,保研 直博 学硕 怎么选。,https://bbs.byr.cn/article/StudyShare/208065
3,,再见昔时白月光，却道天凉好个秋,https://bbs.byr.cn/article/Feeling/3209106
4,,校园卡50元？（求助）,https://bbs.byr.cn/article/Talking/6425851
5,,【转】超神准！星座小王子独创的新型占卜、來一起試玩一下！,https://bbs.byr.cn/article/Constellations/326533
6,,北邮本部羽毛球找组织,https://bbs.byr.cn/article/Badminton/163271
7,,沙雕图 2024.9.8,https://bbs.byr.cn/article/Joke/732242
8,,蒸友，武汉人定居北京,https://bbs.byr.cn/article/Friends/2055150
9,,人工智能学硕0810J1能单列落户吗,https://bbs.byr.cn/article/WorkLife/1219770
10,,zhuangzhou：想去非洲拜访总统首相和省部级官员，有想一起去的,https://bbs.byr.cn/article/Picture/3367476
