index,hot,title,href
1,1.6万,超值999！ZoomEye终身会员开售！使用ZoomEye快速追踪热点漏洞！,https://www.anquanke.com/post/id/296427
2,1.6万,黑客之巅，共襄盛会——KCon 2024 议题招募正式开启！,https://www.anquanke.com/post/id/295248
3,1.6万,360招聘｜别错过，你有面试邀请待接收！,https://www.anquanke.com/post/id/296424
4,2.3万,Mirai 僵尸网络利用 Ivanti Connect 安全漏洞进行恶意负载传输,https://www.anquanke.com/post/id/296420
5,2.2万,黑客 IntelBroker 声称欧洲刑警组织发生重大数据泄露事件,https://www.anquanke.com/post/id/296417
6,2.3万,俄罗斯黑客劫持乌克兰电视台转播胜利日阅兵,https://www.anquanke.com/post/id/296414
7,2.0万,英国去年遭受的勒索软件和网络攻击比以往任何时候都多,https://www.anquanke.com/post/id/296411
8,1.9万,白宫官员称医疗保健行业对基本安全措施的建议置若罔闻,https://www.anquanke.com/post/id/296408
9,2.1万,"俄亥俄州彩票勒索软件攻击影响500,000人",https://www.anquanke.com/post/id/296405
10,2.1万,Google 修补的 Chrome 零日漏洞,https://www.anquanke.com/post/id/296402
11,2.0万,戴尔披露数据泄露：黑客出售 4900 万份客户数据,https://www.anquanke.com/post/id/296398
12,1.9万,研究人员发现了针对云托管人工智能模型的“LLM劫持”计划,https://www.anquanke.com/post/id/296395
13,2.0万,朝鲜黑客针对加密货币公司部署新的 Golang 恶意软件“Durian”,https://www.anquanke.com/post/id/296392
14,1.6万,跨国网络安全机构发布数字产品、服务安全采购指南,https://www.anquanke.com/post/id/296389
15,2.8万,RSAC 2024：在云时代保护“碎片化”身份,https://www.anquanke.com/post/id/296384
16,2.7万,RSAC 2024：顶级网络保险趋势、陷阱和建议,https://www.anquanke.com/post/id/296382
17,2.8万,"假冒网上商店诈骗超过 850,000 名购物者",https://www.anquanke.com/post/id/296380
18,2.8万,趋势科技：人工智能的犯罪用途不断增长，但落后于防御者,https://www.anquanke.com/post/id/296378
19,2.9万,Windows 11默认启用BitLocker存储加密,https://www.anquanke.com/post/id/296375
20,2.6万,Neuralink 的大脑植入物在患者头部出现故障,https://www.anquanke.com/post/id/296371
