index,hot,title,href
1,测试用版,TEST,https://bbs.pku.edu.cn/v2/post-read.php?bid=7&threadid=18655636
2,校园热点,【招募】光华管理学院行为科学研究团队招募研究助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18762341
3,六区区务,[公告] Sammmmy 通过版务资格培训(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=662&threadid=18759829
4,校园热点,【招募】光华管理学院科研团队招募研究助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18761994
5,燕园食宿,燕园有没有什么小众打卡点,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18761783
6,北大发展,关于清华校园卡“畅行”北京大学,https://bbs.pku.edu.cn/v2/post-read.php?bid=294&threadid=18761590
7,国际关系学院,那也不是自杀，我不会自杀的，波音公司吹哨人死亡,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18762166
8,国际关系学院,这次的tik tok围猎应该和巴以局势有很大关系,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18761938
9,燕赵,河间驴火和保定驴火的区别,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18756901
10,重庆,延毕考重庆选调 VS 地方央企/银行省分,https://bbs.pku.edu.cn/v2/post-read.php?bid=463&threadid=18753321
11,浙江,所以在除了绿茶餐厅还有啥好吃的江浙菜,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18756545
12,燕赵,翻了翻贵版,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18762023
13,医学与健康,校医院种植牙,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18757955
14,军事知识,星舰第三次试射达成大部分计划目标,https://bbs.pku.edu.cn/v2/post-read.php?bid=185&threadid=18761583
15,航空航天,SpaceX“超重-星舰”第三次综合飞行试验情况简析,https://bbs.pku.edu.cn/v2/post-read.php?bid=238&threadid=18762269
16,天文,APOD240316 极大望远镜与银河,https://bbs.pku.edu.cn/v2/post-read.php?bid=89&threadid=18762207
17,网络技术,在walless崩溃的这几天,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18762112
18,手机数码,在拼多多上买手机靠谱吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18754233
19,网络资源,【PT邀请码】馒头（已发10个，PTT，Dajiao，杜比等,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18679030
20,手机数码,最近的发现：人可以无视蛛网状的碎屏很久很久,https://bbs.pku.edu.cn/v2/post-read.php?bid=197&threadid=18761991
21,非主流文化,"现在各种广告里常出现的""痛""字前缀是啥意思呢？",https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18762039
22,道释儒/智慧之花,论语 （长江文艺版）,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18761495
23,网络文学,能留下一个你心目中的《龙族》结局吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=1475&threadid=18757057
24,希腊罗马,记录督促不会希腊话的希腊籍初中生学习语言,https://bbs.pku.edu.cn/v2/post-read.php?bid=730&threadid=18762182
25,精品生活,怎么才能把奶茶咖啡戒掉,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18762014
26,旅游,9.24/25出发新疆，大概北疆九天的行程，目前一男一 ,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18641921
27,旅游,求推荐北京赏花地点+时间,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18759439
28,精品生活,头发怎样才能不油得快,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18761334
29,鹊桥,”就认定我会和他女友搞雌竞呗“,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18762157
30,日记,努力做一个日更plog主,https://bbs.pku.edu.cn/v2/post-read.php?bid=361&threadid=18761247
31,男孩子,【代征友】隔壁鹿大可爱型博四,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18759996
32,灰色心情,敬余温、与不曾亲眼所见的辉煌,https://bbs.pku.edu.cn/v2/post-read.php?bid=176&threadid=18762312
33,找工作啦,【offer比较】中总VS建总,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18762296
34,找工作啦,【offer求比较】外资投行vs中金投行,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18762204
35,跳蚤市场,【出】iPhone 14Pro 256g 暗夜紫,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18758613
36,实习,云胜投资招兼职人员一名，日薪200周600一周一结,https://bbs.pku.edu.cn/v2/post-read.php?bid=896&threadid=18762186
37,体育游戏,FMC晋级奖金公示,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18762108
38,健美健身,邱德拔健身厅次卡能洗澡吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18761760
39,围棋,围甲季后赛进入关键轮,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18762121
40,体育游戏,[FMC]本轮奖金统计,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18762107
41,山鹰论坛,【生日帖】飞飞/万林飞生日快乐！,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18762103
42,山鹰论坛,【科考】北大山鹰社2024年科考队申请正式开始,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18761769
43,北大法律援助协会,【求助】租房遇到中介提供虚假信息,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18741459
44,北京大学青年摄影学会,【咨询】蔡司Batis 40有朋友用过吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=711&threadid=18762156
45,心理健康教育与咨询中心,因为选错了工作后悔,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18761934
46,心理健康教育与咨询中心,回避型男友提了分手 我该怎么办？,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18762158
47,党课大家庭,【中文】第42期党性教育读书班集体讨论,https://bbs.pku.edu.cn/v2/post-read.php?bid=1284&threadid=18762048
48,社团文体之家,北京大学学生社团校内公共资源借用说明,https://bbs.pku.edu.cn/v2/post-read.php?bid=289&threadid=18761912
49,北京大学计算中心,笔记本电脑怎么都搜不到PKU无线网络,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18762302
50,北京大学计算中心,可否设置多个邮箱别名？,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18762321
51,校长信箱,请问后勤系统何时开始圆柏花粉整治工作,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18761787
52,校长信箱,建议管理利用自习空间进行剧本杀等娱乐活动的行为,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18758303
