index,hot,title,href
1,,豆包 - 抖音旗下 AI 智能助手,https://itunes.apple.com/cn/app/id6459478672?mt=8
2,,夸克-高考志愿填报助手,https://itunes.apple.com/cn/app/id1160172628?mt=8
3,,红果短剧-海量热门短剧随心看,https://itunes.apple.com/cn/app/id6451407032?mt=8
4,,铁路12306,https://itunes.apple.com/cn/app/id564818797?mt=8
5,,闲鱼 - 闲不住？上闲鱼！,https://itunes.apple.com/cn/app/id510909506?mt=8
6,,小红书 – 你的生活指南,https://itunes.apple.com/cn/app/id741292507?mt=8
7,,BOSS直聘-招聘求职找工作神器,https://itunes.apple.com/cn/app/id887314963?mt=8
8,,饿了么-外卖放心点，美食准时达,https://itunes.apple.com/cn/app/id507161324?mt=8
9,,"高德地图-高德打车,导航公交地铁出行",https://itunes.apple.com/cn/app/id461703208?mt=8
10,,拼多多 - 多多买菜，百亿补贴,https://itunes.apple.com/cn/app/id1044283059?mt=8
11,娱乐,抖音,https://itunes.apple.com/cn/app/id1142110895?mt=8
12,购物,阿里巴巴(1688)-货源批发采购进货市场,https://itunes.apple.com/cn/app/id507097717?mt=8
13,工具,中国移动（手机营业厅）,https://itunes.apple.com/cn/app/id583700738?mt=8
14,生活,美团-美好生活小帮手,https://itunes.apple.com/cn/app/id423084029?mt=8
15,生活,交管12123,https://itunes.apple.com/cn/app/id1039727169?mt=8
16,摄影与录像,快手,https://itunes.apple.com/cn/app/id440948110?mt=8
17,社交,微信,https://itunes.apple.com/cn/app/id414478124?mt=8
18,摄影与录像,剪映,https://itunes.apple.com/cn/app/id1458072671?mt=8
19,娱乐,哔哩哔哩-弹幕番剧直播高清视频,https://itunes.apple.com/cn/app/id736536022?mt=8
20,音乐,汽水音乐 - 抖音音乐版,https://itunes.apple.com/cn/app/id1605585211?mt=8
21,图书,番茄小说 - 热门全本小说电子书阅读器,https://itunes.apple.com/cn/app/id1468454200?mt=8
22,生活,支付宝-便捷生活，一点就好,https://itunes.apple.com/cn/app/id333206289?mt=8
23,社交,QQ,https://itunes.apple.com/cn/app/id444934666?mt=8
24,购物,京东 -又便宜又好的京东618,https://itunes.apple.com/cn/app/id414245413?mt=8
25,生活,58同城-招聘求职找工作家政租房二手车,https://itunes.apple.com/cn/app/id480079300?mt=8
26,购物,淘宝 - 太好逛了吧,https://itunes.apple.com/cn/app/id387682726?mt=8
27,生活,大众点评-美食旅游攻略逛吃必备,https://itunes.apple.com/cn/app/id351091731?mt=8
28,娱乐,抖音极速版,https://itunes.apple.com/cn/app/id1477031443?mt=8
29,工具,百度,https://itunes.apple.com/cn/app/id382201985?mt=8
30,工具,菜鸟—快递物流轻松查寄取,https://itunes.apple.com/cn/app/id951610982?mt=8
31,娱乐,腾讯视频-铁血丹心全网独播,https://itunes.apple.com/cn/app/id458318329?mt=8
32,音乐,网易云音乐-听歌手2024实力金曲,https://itunes.apple.com/cn/app/id590338362?mt=8
33,娱乐,优酷视频-度华年全网独播,https://itunes.apple.com/cn/app/id336141475?mt=8
34,财务,中国农业银行,https://itunes.apple.com/cn/app/id515651240?mt=8
35,效率,百度网盘,https://itunes.apple.com/cn/app/id547166701?mt=8
36,旅游,携程旅行-订酒店机票火车票,https://itunes.apple.com/cn/app/id379395415?mt=8
37,教育,学信网,https://itunes.apple.com/cn/app/id1488854568?mt=8
38,工具,悟空浏览器-看短剧小说影视,https://itunes.apple.com/cn/app/id6473782436?mt=8
39,摄影与录像,醒图,https://itunes.apple.com/cn/app/id1500526240?mt=8
40,摄影与录像,快手极速版,https://itunes.apple.com/cn/app/id1472502819?mt=8
41,音乐,QQ音乐 - 听我想听,https://itunes.apple.com/cn/app/id414603431?mt=8
42,图书,七猫小说-看小说电子书的阅读神器,https://itunes.apple.com/cn/app/id1387717110?mt=8
43,体育,得物 - 得到运动x潮流x好物,https://itunes.apple.com/cn/app/id1012871328?mt=8
44,图书,番茄畅听-海量小说音乐评书全场畅听,https://itunes.apple.com/cn/app/id1508443800?mt=8
45,旅游,滴滴出行 - 打车骑车顺风车火车票租车代驾送货,https://itunes.apple.com/cn/app/id554499054?mt=8
46,工具,UC浏览器-小说短视频抢先看,https://itunes.apple.com/cn/app/id586871187?mt=8
47,娱乐,河马剧场-全网热门短剧无限看,https://itunes.apple.com/cn/app/id6451242037?mt=8
48,娱乐,大麦 - 演出、体育购票平台,https://itunes.apple.com/cn/app/id513829338?mt=8
49,购物,转转-二手官方验,https://itunes.apple.com/cn/app/id1002355194?mt=8
50,娱乐,爱奇艺-颜心记全网独播,https://itunes.apple.com/cn/app/id393765873?mt=8
51,商务,企业微信,https://itunes.apple.com/cn/app/id1087897068?mt=8
52,社交,微博,https://itunes.apple.com/cn/app/id350962117?mt=8
53,摄影与录像,美图秀秀,https://itunes.apple.com/cn/app/id416048305?mt=8
54,财务,中国工商银行,https://itunes.apple.com/cn/app/id423514795?mt=8
55,导航,百度地图-智能导航，打车地铁公交更快出行,https://itunes.apple.com/cn/app/id452186370?mt=8
56,工具,中国电信-全国统一官方服务平台,https://itunes.apple.com/cn/app/id513836029?mt=8
57,工具,QQ浏览器-小说新闻视频智能搜索,https://itunes.apple.com/cn/app/id370139302?mt=8
58,工具,QQ邮箱,https://itunes.apple.com/cn/app/id473225145?mt=8
59,音乐,酷狗音乐,https://itunes.apple.com/cn/app/id472208016?mt=8
60,旅游,去哪儿旅行-预订特价酒店机票火车票平台,https://itunes.apple.com/cn/app/id395096736?mt=8
61,商务,钉钉,https://itunes.apple.com/cn/app/id930368978?mt=8
62,旅游,"同程旅行-订酒店机票火车票,低价打车",https://itunes.apple.com/cn/app/id475966832?mt=8
63,娱乐,抖音火山版,https://itunes.apple.com/cn/app/id1086047750?mt=8
64,工具,WiFi万能钥匙极速版 - 安全wi-fi无线上网管家,https://itunes.apple.com/cn/app/id1544429501?mt=8
65,旅游,哈啰-骑车顺风车打车租车,https://itunes.apple.com/cn/app/id1165227346?mt=8
66,社交,TapTap - 发现好游戏,https://itunes.apple.com/cn/app/id1444595166?mt=8
67,商务,腾讯会议-多人实时视频会议软件,https://itunes.apple.com/cn/app/id1484048379?mt=8
68,工具,中国联通,https://itunes.apple.com/cn/app/id416457422?mt=8
69,图形与设计,Colorful Widget彩虹组件-桌面主题万能壁纸图标,https://itunes.apple.com/cn/app/id1538946171?mt=8
70,财务,中国建设银行,https://itunes.apple.com/cn/app/id391965015?mt=8
71,教育,驾考宝典-2024驾校学车考驾照,https://itunes.apple.com/cn/app/id491024740?mt=8
72,生活,米家,https://itunes.apple.com/cn/app/id957323480?mt=8
73,财务,个人所得税,https://itunes.apple.com/cn/app/id1436002627?mt=8
74,工具,WiFi万能钥匙-wi-fi密码管家安全热点一键极速连,https://itunes.apple.com/cn/app/id1544427616?mt=8
75,健康健美,Keep - 跑步健身骑行瑜伽，一键开动！,https://itunes.apple.com/cn/app/id952694580?mt=8
76,生活,贝壳找房,https://itunes.apple.com/cn/app/id1347663353?mt=8
77,教育,作业帮-中小学家长作业检查和辅导工具,https://itunes.apple.com/cn/app/id803781859?mt=8
78,美食佳饮,肯德基KFC(官方版)-宅急送外卖无接触配送,https://itunes.apple.com/cn/app/id587238847?mt=8
79,美食佳饮,盒马 - 鲜美生活,https://itunes.apple.com/cn/app/id1063183999?mt=8
80,美食佳饮,"美团外卖-外卖订餐,送啥都快",https://itunes.apple.com/cn/app/id737310995?mt=8
81,工具,万能遥控器-手机控制精灵,https://itunes.apple.com/cn/app/id1456205747?mt=8
82,效率,倒数日 · Days Matter,https://itunes.apple.com/cn/app/id406170251?mt=8
83,工具,百度极速版,https://itunes.apple.com/cn/app/id1281873118?mt=8
84,娱乐,抖音精选-抖音旗下优质视频平台,https://itunes.apple.com/cn/app/id6444170965?mt=8
85,财务,阿柴记账-你的首席财务官,https://itunes.apple.com/cn/app/id1593607634?mt=8
86,生活,小天才 电话手表-能打电话的手表,https://itunes.apple.com/cn/app/id986217056?mt=8
87,财务,中国银行,https://itunes.apple.com/cn/app/id399608199?mt=8
88,生活,安居客-买卖二手房新房租房房价查询,https://itunes.apple.com/cn/app/id415606289?mt=8
89,导航,"腾讯地图-路线规划,导航公交打车地铁出行",https://itunes.apple.com/cn/app/id481623196?mt=8
90,娱乐,西瓜视频-看短剧,https://itunes.apple.com/cn/app/id1134496215?mt=8
91,旅游,航旅纵横-官方机票、值机火车票接送机免税酒店,https://itunes.apple.com/cn/app/id480161784?mt=8
92,生活,懂车帝-选买新车二手车,https://itunes.apple.com/cn/app/id1232131998?mt=8
93,图书,QQ阅读--看小说大全的电子书阅读神器,https://itunes.apple.com/cn/app/id487608658?mt=8
94,摄影与录像,Wink - 像修图一样修视频,https://itunes.apple.com/cn/app/id1594288016?mt=8
95,社交,知乎,https://itunes.apple.com/cn/app/id432274380?mt=8
96,财务,云闪付-银行业统一移动支付App,https://itunes.apple.com/cn/app/id600273928?mt=8
97,摄影与录像,快影,https://itunes.apple.com/cn/app/id1195860596?mt=8
98,生活,影视大全-就是片全,https://itunes.apple.com/cn/app/id1361963529?mt=8
99,娱乐,芒果TV,https://itunes.apple.com/cn/app/id629774477?mt=8
100,生活,网上国网,https://itunes.apple.com/cn/app/id1438998315?mt=8
