index,hot,title,href
1,9033,供应商安全评估实务；企业攻击面管理实践 | FCIS 2023 大会议题前瞻,https://www.freebuf.com/fevents/383018.html
2,8.1万,等保能力验证2022—Windows主机,https://www.freebuf.com/articles/system/381708.html
3,1.6万,谷歌披露最新概念验证（PoC）漏洞,https://www.freebuf.com/news/383056.html
4,9064,如何使用moniorg监控新颁发域名的活动和安全性,https://www.freebuf.com/sectool/380557.html
5,1.5万,虚拟绑架：人工智能正在助长勒索诈骗,https://www.freebuf.com/news/383029.html
6,2.6万,网络安全市场渠道格局和痛点分析,https://www.freebuf.com/articles/neopoints/382309.html
7,1.1万,内网攻防 | Kerberos协议安全解析,https://www.freebuf.com/defense/382531.html
8,1.7万,警示！QNAP QTS 操作系统和应用程序中存在高危漏洞,https://www.freebuf.com/articles/383019.html
9,70.8万,安全运营之浅谈SOAR剧本设计,https://www.freebuf.com/articles/es/381630.html
10,3.2万,FreeBuf早报 | 伊朗黑客组织声称攻陷十个以色列水处理厂；思科修补27个漏洞,https://www.freebuf.com/news/382908.html
11,2.2万,深入理解实践场景下的DNS隧道通信,https://www.freebuf.com/articles/network/381477.html
12,2.6万,AI提效网安运营新未来，数据安全新机遇与新挑战 | FCIS 2023 大会精彩抢先看,https://www.freebuf.com/news/382885.html
13,15.8万,将电源侧信道攻击转化为x86远程时序攻击,https://www.freebuf.com/vuls/381130.html
14,1.6万,如何使用KnockKnock枚举OneDrive和Microsoft Teams的有效用户,https://www.freebuf.com/sectool/380555.html
15,1.8万,java安全之Thymeleaf模板注入漏洞,https://www.freebuf.com/articles/web/381634.html
16,3.3万,美国航空公司飞行员工会遭受勒索软件攻击,https://www.freebuf.com/news/382883.html
17,3.7万,Kinsing Actor 利用最新 Linux 漏洞入侵云环境,https://www.freebuf.com/news/382887.html
18,4.2万,最新情报！ZDI 披露微软Exchange存在四个零日漏洞,https://www.freebuf.com/news/382876.html
19,2.8万,苹果Find My功能可被滥用并窃取键盘记录的密码,https://www.freebuf.com/news/382871.html
20,4.8万,FreeBuf早报 | 微软宣布安全未来计划；美国出台安全事件报告规定,https://www.freebuf.com/news/382758.html
