index,hot,title,href
1,190评,华为鸿蒙 HarmonyOS NEXT 新增扫码直达功能：系统级常驻、扫后直接进入应用,https://m.ithome.com/html/777402.htm
2,105评,《完蛋！我被美女包围了！》手机版官宣，6 月 28 日限量免费试玩,https://m.ithome.com/html/777542.htm
3,243评,华为 Mate 60、Mate X5 手机通过开源鸿蒙兼容性测评，支持 OpenHarmony 4.1 Release,https://m.ithome.com/html/777493.htm
4,304评,苹果 iOS / iPadOS 18 开发者预览版 Beta 2 发布：引入 iPhone 镜像、初步支持 RCS 等,https://m.ithome.com/html/777403.htm
5,207评,赛力斯股价跌停，内部人士回应：市场的正常波动和表现,https://m.ithome.com/html/777590.htm
6,47评,苹果对 iOS 上的 PC 模拟器说不,https://m.ithome.com/html/777422.htm
7,141评,Qt 与华为合作，跨平台快速开发开源鸿蒙 OpenHarmony 应用,https://m.ithome.com/html/777488.htm
8,91评,富士康停产风波让苹果一头扎进 iPhone 生产自动化：组装工锐减 50%、全面替代仍存挑战,https://m.ithome.com/html/777409.htm
9,88评,华为鸿蒙 HarmonyOS NEXT 系统输入能力升级：支持剪切板识别、智能关联输入信息,https://m.ithome.com/html/777400.htm
10,136评,2023 年度国家科学技术奖励公布：共评出 250 个项目，华为、比亚迪、科大讯飞等公司获奖,https://m.ithome.com/html/777399.htm
11,196评,我国实现世界首次月背采样返回！嫦娥六号返回器着陆，任务圆满成功,https://m.ithome.com/html/777534.htm
12,145评,比亚迪仰望 U8 登月保障车队，现身嫦娥六号月球探测器返回着陆现场,https://m.ithome.com/html/777472.htm
