index,hot,title,href
1,站长的工作室,[公告] 系统维护通知(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18854725
2,测试用版,测试,https://bbs.pku.edu.cn/v2/post-read.php?bid=7&threadid=18846302
3,校园热点,【助研招募】行为科学/心理学研究项目招募科研助理,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18855701
4,七区区务,[申请] loasa 申请 SecretGarden 版版务,https://bbs.pku.edu.cn/v2/post-read.php?bid=751&threadid=18854467
5,燕园食宿,【建议】燕园41栋宿舍净水机水质太差…建议清洗/更换,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18855587
6,燕园食宿,学校是真没甜玉米吃吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18855406
7,医学部,图书馆一楼厕所几乎没有通风设施，味道很大。,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18855729
8,北京大学图书馆,【讲座报名】诗仙李白及其作品中所呈现的盛唐气象,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18855505
9,清华大学,待投稿论文邀请通讯作者,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18855404
10,浙江,有PKU的阿里人吗？我建个群吧,https://bbs.pku.edu.cn/v2/post-read.php?bid=457&threadid=18855436
11,中国人民大学,人大要开放了,https://bbs.pku.edu.cn/v2/post-read.php?bid=180&threadid=18733506
12,清华大学,燕园堪舆,https://bbs.pku.edu.cn/v2/post-read.php?bid=104&threadid=18855668
13,谈股论金,A股梭哈群，加入先报年级学院证明,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18855351
14,谈股论金,明天就要开盘了，大伙激不激动，冲冲冲,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18855278
15,心理健康,毕业没选选调生，受周围人苛责，想结束人生重开一局,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18855108
16,心理健康,二手烟工作环境能呆多久！,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18855504
17,网络资源,搭建了个公考资源分享网站，送永久VIP~,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18850101
18,网络技术,“请您登录北京大学门户网站完成身份验证”是诈骗吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18855799
19,苹果爱好者,16Pro 和 Pro Max 大家都会怎么选呢？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18855302
20,苹果爱好者,现在studio display可以入么。,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18852776
21,阅读空间,一个困惑：天朝是不是没有政治剧？,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18782703
22,诗词歌赋,甲辰寒露聊书所见,https://bbs.pku.edu.cn/v2/post-read.php?bid=80&threadid=18855707
23,阅读空间,求科幻小说推荐~,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18848301
24,诗词歌赋,秋分夜 · 八月二十,https://bbs.pku.edu.cn/v2/post-read.php?bid=80&threadid=18855449
25,魔戒,电影真的还原度很高啊！,https://bbs.pku.edu.cn/v2/post-read.php?bid=598&threadid=18855434
26,哈利波特魔法学校,hp要重映啦！大家最喜欢的是哪部（哪几部）！,https://bbs.pku.edu.cn/v2/post-read.php?bid=881&threadid=18848297
27,流行歌坛,【求搭子】10月16号DJ OKAWARI北京MAO Livehouse,https://bbs.pku.edu.cn/v2/post-read.php?bid=79&threadid=18855658
28,精品生活,“帮我把这玩意儿染成绿的”,https://bbs.pku.edu.cn/v2/post-read.php?bid=354&threadid=18851172
29,鹊桥,【For GG】92年元气体能小达人算法小姐姐征友,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18855174
30,男孩子,笑话一则,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18855770
31,谈情说爱,情侣旅游 如何分配花费,https://bbs.pku.edu.cn/v2/post-read.php?bid=36&threadid=18854941
32,鹊桥,【For GG】Base杭州，一同探索广阔天地，快意人生,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18849022
33,跳蚤市场,【出】润滑液一支,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18854848
34,找工作啦,Re: 亲戚声称表哥在国外年薪百万,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18855317
35,跳蚤市场,【出】全新清华110周年回力联名鞋,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18855273
36,找工作啦,24届就业的朋友们工作怎么样呀？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18855738
37,围棋,国庆期间王星昊的两盘精彩网棋,https://bbs.pku.edu.cn/v2/post-read.php?bid=643&threadid=18855814
38,健美健身,跑步和跳绳哪种瘦脸效果好呀,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18855688
39,健美健身,【出】10个月左右康美乐健身房卡,https://bbs.pku.edu.cn/v2/post-read.php?bid=219&threadid=18855726
40,体育游戏,[FMC]第2轮奖金统计,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18855537
41,山鹰论坛,康晓蒙的理事申请,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18855785
42,山鹰论坛,【2024.10.6-7百花野外】后勤总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=224&threadid=18855367
43,北大法律援助协会,【求问】在读博士朋友pc被拘留后面该怎么办,https://bbs.pku.edu.cn/v2/post-read.php?bid=301&threadid=18853813
44,手语分社,【高等芳芳抓艺术蛙蛙团】第1次小团总结,https://bbs.pku.edu.cn/v2/post-read.php?bid=696&threadid=18855744
45,心理健康教育与咨询中心,感觉自己心眼很小怎么办，好烦！,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18855394
46,心理健康教育与咨询中心,对自己已经活到毕业年级有点毫无准备,https://bbs.pku.edu.cn/v2/post-read.php?bid=690&threadid=18850182
47,校长信箱,建议昌平管委会完善关于水电网的通知机制,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18855592
48,北京大学计算中心,mac配置北大邮箱失败,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18855198
49,北京大学计算中心,eduroam连接不上,https://bbs.pku.edu.cn/v2/post-read.php?bid=668&threadid=18855274
50,校长信箱,畅新宿舍限电困局,https://bbs.pku.edu.cn/v2/post-read.php?bid=438&threadid=18855185
