index,hot,title,href
1,6173,HumanAIGC / AnimateAnyone,https://github.com/HumanAIGC/AnimateAnyone
2,7379,LC044 / WeChatMsg,https://github.com/LC044/WeChatMsg
3,2348,go-gost / gost,https://github.com/go-gost/gost
4,1.8万,comfyanonymous / ComfyUI,https://github.com/comfyanonymous/ComfyUI
5,5.2万,krahets / hello-algo,https://github.com/krahets/hello-algo
6,3134,typehero / typehero,https://github.com/typehero/typehero
7,6.2万,microsoft / ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
8,1484,samuelcolvin / FastUI,https://github.com/samuelcolvin/FastUI
9,2.3万,lllyasviel / Fooocus,https://github.com/lllyasviel/Fooocus
10,6.0万,excalidraw / excalidraw,https://github.com/excalidraw/excalidraw
11,1.3万,TabbyML / tabby,https://github.com/TabbyML/tabby
12,7512,facebookresearch / seamless_communication,https://github.com/facebookresearch/seamless_communication
13,12.5万,practical-tutorials / project-based-learning,https://github.com/practical-tutorials/project-based-learning
14,11.2万,AUTOMATIC1111 / stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
15,2.8万,coolsnowwolf / lede,https://github.com/coolsnowwolf/lede
16,2.3万,qbittorrent / qBittorrent,https://github.com/qbittorrent/qBittorrent
17,4.5万,sherlock-project / sherlock,https://github.com/sherlock-project/sherlock
18,3265,pytorch-labs / gpt-fast,https://github.com/pytorch-labs/gpt-fast
19,15.8万,awesome-selfhosted / awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
20,1.4万,cloudcommunity / Free-Certifications,https://github.com/cloudcommunity/Free-Certifications
21,534,cubiq / ComfyUI_IPAdapter_plus,https://github.com/cubiq/ComfyUI_IPAdapter_plus
22,529,laravel / pulse,https://github.com/laravel/pulse
23,2.7万,SimplifyJobs / Summer2024-Internships,https://github.com/SimplifyJobs/Summer2024-Internships
24,1514,unslothai / unsloth,https://github.com/unslothai/unsloth
25,3358,stas00 / ml-engineering,https://github.com/stas00/ml-engineering
