index,hot,title,href
1,1.1万,Frooodle / Stirling-PDF,https://github.com/Frooodle/Stirling-PDF
2,2073,BartoszJarocki / cv,https://github.com/BartoszJarocki/cv
3,5.8万,nomic-ai / gpt4all,https://github.com/nomic-ai/gpt4all
4,5188,nodejs / undici,https://github.com/nodejs/undici
5,3.9万,shadcn-ui / ui,https://github.com/shadcn-ui/ui
6,4753,apache / hudi,https://github.com/apache/hudi
7,1283,microsoft / promptbench,https://github.com/microsoft/promptbench
8,1554,Hillobar / Rope,https://github.com/Hillobar/Rope
9,2.5万,karanpratapsingh / system-design,https://github.com/karanpratapsingh/system-design
10,6.1万,DopplerHQ / awesome-interview-questions,https://github.com/DopplerHQ/awesome-interview-questions
11,3218,movie-web / movie-web,https://github.com/movie-web/movie-web
12,2967,HuolalaTech / page-spy-web,https://github.com/HuolalaTech/page-spy-web
13,7749,THUDM / ChatGLM3,https://github.com/THUDM/ChatGLM3
14,544,d3george / slash-admin,https://github.com/d3george/slash-admin
15,978,iusztinpaul / hands-on-llms,https://github.com/iusztinpaul/hands-on-llms
16,6069,cumulo-autumn / StreamDiffusion,https://github.com/cumulo-autumn/StreamDiffusion
17,143,xinghaochen / TinySAM,https://github.com/xinghaochen/TinySAM
18,6909,Flipper-XFW / Xtreme-Firmware,https://github.com/Flipper-XFW/Xtreme-Firmware
19,1.4万,unocss / unocss,https://github.com/unocss/unocss
20,1784,alibaba-damo-academy / FunASR,https://github.com/alibaba-damo-academy/FunASR
21,244,mouredev / roadmap-retos-programacion,https://github.com/mouredev/roadmap-retos-programacion
22,334,ant-design / ant-design-web3,https://github.com/ant-design/ant-design-web3
23,1725,jqnatividad / qsv,https://github.com/jqnatividad/qsv
24,4.9万,nuxt / nuxt,https://github.com/nuxt/nuxt
25,1069,baaivision / Emu,https://github.com/baaivision/Emu
