index,hot,title,href
1,ABC区区务,[报到]LAAPKU版版务FloatingFire前来报到,https://bbs.pku.edu.cn/v2/post-read.php?bid=740&threadid=18824503
2,信息科学技术学院,未来这场乌克兰战争可能会颠覆不少人的认知,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18219368
3,燕园食宿,【投诉】燕南香锅麻辣烫价格刺客,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18823979
4,燕园食宿,家教地点,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18824518
5,医学部,医学部宿舍电量低于多少才会断电？,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18814996
6,皇城根儿,周一mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18824375
7,燕赵,有没有衡水人集合地,https://bbs.pku.edu.cn/v2/post-read.php?bid=475&threadid=18823204
8,天南地北山东人,有的事业编取消并不节约成本,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18821729
9,天南地北山东人,求问山东校友老乡群,https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18480620
10,谈股论金,现在要买房吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18823924
11,心理健康,【深夜发癫】东亚独生子，一辈子在和看不见的兄弟战,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18824172
12,谈股论金,中国会启动大规模QE吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18824185
13,医学与健康,请问校医院补牙报销吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18824573
14,桌面电脑,7000预算装机求推荐！,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18822153
15,软件天地,请求计算中心购买mathematica,https://bbs.pku.edu.cn/v2/post-read.php?bid=181&threadid=18782875
16,苹果爱好者,Re: 求代购香港????????版教育优惠MacBook Air 15英寸 16+51,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18823822
17,苹果爱好者,咨询一下，现在买iPad Pro2022哪儿有合适的渠道呢,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18824028
18,诗词歌赋,临江仙·燕园别后,https://bbs.pku.edu.cn/v2/post-read.php?bid=80&threadid=18824385
19,道释儒/智慧之花,我昔所造诸恶业，皆由无始贪嗔痴，从身语意之所生，,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18824057
20,阅读空间,为什么要看小说,https://bbs.pku.edu.cn/v2/post-read.php?bid=53&threadid=18822260
21,道释儒/智慧之花,争论中引入权威意见的几个关键点,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18824184
22,旅游,十一日本自驾旅游求搭子,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18775488
23,旅游,求搭子，日本关西9.1-6，男生，日期地点可商量,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18824638
24,流行歌坛,张杰演唱会怎么样,https://bbs.pku.edu.cn/v2/post-read.php?bid=79&threadid=18820049
25,动漫天地,老八你到底给我下了什么药？,https://bbs.pku.edu.cn/v2/post-read.php?bid=108&threadid=18822734
26,男孩子,异地真的是爱情的绝美杀手,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18824338
27,男孩子,如果恋爱还是不能缓解孤独，那还应该谈么？,https://bbs.pku.edu.cn/v2/post-read.php?bid=52&threadid=18824526
28,鹊桥,【For GG】93年老师寻有缘人,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18823948
29,鹊桥,Re: [For MM】92男科研青椒希望邂逅另一半,https://bbs.pku.edu.cn/v2/post-read.php?bid=167&threadid=18824211
30,找工作啦,关于找工作-程序员工资-行业发展的一些思考和建议,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18824316
31,找工作啦,程序员凭什么工资这么高？,https://bbs.pku.edu.cn/v2/post-read.php?bid=99&threadid=18822849
32,跳蚤市场,【出】电动车,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18824372
33,跳蚤市场,【出】ipad air5 64G wifi版 + 2代笔,https://bbs.pku.edu.cn/v2/post-read.php?bid=71&threadid=18822712
34,水上运动,新手游泳历程,https://bbs.pku.edu.cn/v2/post-read.php?bid=136&threadid=18824020
35,巴黎奥运会2024,高温危害健康 未来或仅有四城能办夏奥会,https://bbs.pku.edu.cn/v2/post-read.php?bid=900&threadid=18822211
36,体育游戏,FML&FMC 24-25赛季报名帖,https://bbs.pku.edu.cn/v2/post-read.php?bid=519&threadid=18822695
37,巴黎奥运会2024,刚发现奥运会周期和美国大选周期是一致的,https://bbs.pku.edu.cn/v2/post-read.php?bid=900&threadid=18824044
