index,hot,title,href
1,5911,FujiwaraChoki / MoneyPrinter,https://github.com/FujiwaraChoki/MoneyPrinter
2,876,GoogleCloudPlatform / localllm,https://github.com/GoogleCloudPlatform/localllm
3,450,cyberus-technology / virtualbox-kvm,https://github.com/cyberus-technology/virtualbox-kvm
4,2717,apple / ml-mgie,https://github.com/apple/ml-mgie
5,810,phidatahq / phidata,https://github.com/phidatahq/phidata
6,326,0xacme / ERC404,https://github.com/0xacme/ERC404
7,2584,awslabs / llrt,https://github.com/awslabs/llrt
8,1538,jixserver / free-for-dev,https://github.com/jixserver/free-for-dev
9,8.0万,ripienaar / free-for-dev,https://github.com/ripienaar/free-for-dev
10,208,aishwaryanr / awesome-generative-ai-guide,https://github.com/aishwaryanr/awesome-generative-ai-guide
11,1323,metavoiceio / metavoice-src,https://github.com/metavoiceio/metavoice-src
12,2589,YueChan / Live,https://github.com/YueChan/Live
13,403,hcengineering / platform,https://github.com/hcengineering/platform
14,396,MrForExample / ComfyUI-3D-Pack,https://github.com/MrForExample/ComfyUI-3D-Pack
15,7849,Orange-OpenSource / hurl,https://github.com/Orange-OpenSource/hurl
16,3.6万,ollama / ollama,https://github.com/ollama/ollama
17,205,rocketseat-education / nlw-expert-react,https://github.com/rocketseat-education/nlw-expert-react
18,32,Pandora-Labs-Org / erc404-legacy,https://github.com/Pandora-Labs-Org/erc404-legacy
19,4034,Azure / Azure-Sentinel,https://github.com/Azure/Azure-Sentinel
20,1.7万,RustPython / RustPython,https://github.com/RustPython/RustPython
21,986,zanfranceschi / rinha-de-backend-2024-q1,https://github.com/zanfranceschi/rinha-de-backend-2024-q1
22,4210,AleoHQ / leo,https://github.com/AleoHQ/leo
23,9.2万,denoland / deno,https://github.com/denoland/deno
24,1143,atopile / atopile,https://github.com/atopile/atopile
25,8237,tteck / Proxmox,https://github.com/tteck/Proxmox
