index,hot,title,href
1,站长的工作室,Re: 在b站直播，调查一下观众喜好(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18795908
2,校园热点,【招聘】北京大学计算中心招聘实习生,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18805365
3,BBS使用求助,请问BBS账号如何申请注销？,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18804831
4,六区区务,Re: 在b站直播，调查一下观众喜好(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=662&threadid=18795908
5,燕园食宿,畅春园三楼宴会厅不如叫要饭厅吧？？？！！！,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18804941
6,燕园食宿,出售西北旺颐和山庄89平米三室一厅,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18805168
7,北京大学图书馆,毕业生能否把几本非教材精装文献捐献给图书馆,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18804824
8,医学部,求推荐轻松安全的科室????,https://bbs.pku.edu.cn/v2/post-read.php?bid=138&threadid=18802136
9,皇城根儿,周三mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18805184
10,中国人民大学,有没有RUC的朋友能帮忙下载一篇法硕学位论文,https://bbs.pku.edu.cn/v2/post-read.php?bid=180&threadid=18805567
11,东方明珠,pku2024赴沪工作联络群,https://bbs.pku.edu.cn/v2/post-read.php?bid=472&threadid=18755758
12,皇城根儿,周二mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18804560
13,谈股论金,消费税改革，满仓杀入,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18805241
14,心理健康,工作中被恶心到，怎么才能快速走出来？,https://bbs.pku.edu.cn/v2/post-read.php?bid=55&threadid=18803466
15,谈股论金,新建：清北股票交流群,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18777879
16,医学与健康,根管治疗后不做牙冠可以不？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18805186
17,网络资源,"想下载只读的pdf电子书,下载不了，谁有办法下载？",https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18794739
18,苹果爱好者,ipad外屏裂了，官方修太贵，有靠谱的维修店推荐吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=488&threadid=18777860
19,网络资源,送2个馒头邀请码,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18768922
20,软件天地,学校能统一购买GraphPad Prism正版吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=181&threadid=18535552
