index,hot,title,href
1,"1,087",银行支持房企有望加码 明年信贷投放剑指重点领域和薄弱环节,https://finance.sina.com.cn/money/bank/bank_hydt/2023-11-29/doc-imzwfrpc2649417.shtml
2,"1,072",拼多多市值接近阿里，马云罕见发言,https://finance.sina.com.cn/cj/2023-11-29/doc-imzwhhkv2362168.shtml
3,"1,039",芒格离世、享年99岁！其因直率而闻名，在投资中国方面比巴菲特更加乐观,https://finance.sina.com.cn/stock/usstock/2023-11-29/doc-imzwfrpe6648721.shtml
4,"1,036",人民币升破7.12关口！,https://finance.sina.com.cn/jjxw/2023-11-29/doc-imzwhhkw6358849.shtml
5,"1,021",融资融券余额创年内新高 部分券商融资利率低至5%左右,https://finance.sina.com.cn/jjxw/2023-11-29/doc-imzwfexe4312947.shtml
6,996,顶级价值投资者悼念芒格：他是一位真正的投资大师,https://finance.sina.com.cn/stock/usstock/c/2023-11-29/doc-imzwfrpe6644229.shtml
7,953,11月29日沪深两市涨停分析：日盈电子、东安动力双双晋级5连板 惠发食品实现4连板,https://finance.sina.com.cn/stock/jsy/2023-11-29/doc-imzwhnsr5502490.shtml
8,943,巴菲特悼念查理·芒格：没有他就没有今天的伯克希尔,https://finance.sina.com.cn/stock/usstock/c/2023-11-29/doc-imzwfrnz5848307.shtml
9,911,芒格生前总结成功之道：远离有害之人，推迟眼前享受，活到老学到老,https://finance.sina.com.cn/stock/usstock/c/2023-11-29/doc-imzwhaax2447576.shtml
10,901,货币宽松的思路变了,https://finance.sina.com.cn/money/forex/forexroll/2023-11-29/doc-imzwfvux5772744.shtml
