index,hot,title,href
1,1.5万,Mandiant报告：76% 的勒索软件攻击发生在非工作时间,https://www.anquanke.com/post/id/297093
2,1.3万,Zoom 押注人工智能：公司希望为员工创建“数字双胞胎”,https://www.anquanke.com/post/id/297090
3,1.4万,Veeam报告： 43% 的数据在勒索攻击后无法恢复,https://www.anquanke.com/post/id/297088
4,1.4万,“汤姆·克鲁斯”在俄罗斯深度伪造视频中破坏巴黎奥运会,https://www.anquanke.com/post/id/297085
5,9225,印度建筑和室内设计公司Archi Hives 遭遇数据泄露,https://www.anquanke.com/post/id/297083
6,1.2万,小心！暗网上的新型 Android 木马“Viper RAT”会窃取您的数据,https://www.anquanke.com/post/id/297080
7,1.2万,Gartner 分析师概述了人工智能威胁和网络安全用途,https://www.anquanke.com/post/id/297078
8,1.2万,新加坡新闻网站 Tech in Asia遭遇数据泄露，23 万用户身份信息面临风险,https://www.anquanke.com/post/id/297075
9,1.6万,伊朗朝觐组织涉嫌数据泄露，逾 1.68 亿条记录遭泄露,https://www.anquanke.com/post/id/297072
10,1.2万,紧急：修补您的 Hardy Barth cPH2 Wallbox 的严重安全漏洞,https://www.anquanke.com/post/id/297070
11,1.2万,与白俄罗斯政府有关的威胁行为者“UNC1151”瞄准乌克兰国防部,https://www.anquanke.com/post/id/297067
12,1.0万,研究人员发现 Kyber 后量子密钥封装机制 (KEM) 存在漏洞,https://www.anquanke.com/post/id/297064
13,1.1万,伦敦医院报告 Synnovis 勒索软件攻击导致服务中断,https://www.anquanke.com/post/id/297061
14,2.9万,网络入侵警报：印度海得拉巴大学面临高风险数据泄露,https://www.anquanke.com/post/id/297056
15,2.9万,德国反对党基督教民主联盟遭受重大网络攻击,https://www.anquanke.com/post/id/297053
16,2.7万,"喜力数据泄露事件可能影响超过 8,000 名员工",https://www.anquanke.com/post/id/297050
17,2.7万,美国保险公司QuoteWizard 被攻击窃取了 2TB 压缩数据,https://www.anquanke.com/post/id/297048
18,2.0万,西班牙警方破获价值 530 万欧元的非法流媒体网络,https://www.anquanke.com/post/id/297045
19,2.4万,Dkhoon Emirates 面临数据泄露问题：超过 110 万客户可能面临风险,https://www.anquanke.com/post/id/297042
20,2.3万,Check Point 网关漏洞：澳大利亚发布高度警报,https://www.anquanke.com/post/id/297039
