index,hot,title,href
1,207评,小米 14 / Pro 手机内核已在 GitHub 开源,https://m.ithome.com/html/737478.htm
2,63评,因网费太高，直播平台 Twitch 宣布明年 2 月退出韩国市场,https://m.ithome.com/html/737479.htm
3,142评,小米米家 App 9.0 iOS / 安卓正式版上线：Pad 可变身智能家庭中控,https://m.ithome.com/html/737335.htm
4,275评,小米明晚将全面分享澎湃 OS 新架构，设计团队首次集体走到台前,https://m.ithome.com/html/737378.htm
5,287评,黄仁勋：华为是英伟达在 AI 芯片领域“非常强大”的竞争对手,https://m.ithome.com/html/737384.htm
6,260评,8.88 万元起，五菱星光轿车正式上市：CLTC 纯电续航 70/150 km,https://m.ithome.com/html/737485.htm
7,226评,2024 年央视春晚吉祥物“龙辰辰”正式亮相,https://m.ithome.com/html/737371.htm
8,250评,小米澎湃 OS 体验沟通会明晚 7 点举行，主题为“妙想澎湃”,https://m.ithome.com/html/737305.htm
9,227评,消息称小米 14 Ultra 手机配备更大的高密度电池，采用等深四微曲屏,https://m.ithome.com/html/737362.htm
10,187评,麦当劳正式启动华为鸿蒙原生应用开发,https://m.ithome.com/html/737493.htm
11,140评,小米路由器 AX1500 上架：支持 5GHz WiFi6，预售到手价 129 元,https://m.ithome.com/html/737317.htm
12,59评,新一代国产超算“天河星逸”性能透露：多方面较“天河二号”实现倍增,https://m.ithome.com/html/737357.htm
