index,hot,title,href
1,4372,princeton-nlp / SWE-agent,https://github.com/princeton-nlp/SWE-agent
2,1892,zyronon / douyin,https://github.com/zyronon/douyin
3,3189,wandb / openui,https://github.com/wandb/openui
4,6283,netease-youdao / QAnything,https://github.com/netease-youdao/QAnything
5,5446,intel-analytics / ipex-llm,https://github.com/intel-analytics/ipex-llm
6,1790,infiniflow / ragflow,https://github.com/infiniflow/ragflow
7,1.8万,usebruno / bruno,https://github.com/usebruno/bruno
8,2943,amlweems / xzbot,https://github.com/amlweems/xzbot
9,49,rocketseat-education / nlw-unite-nodejs,https://github.com/rocketseat-education/nlw-unite-nodejs
10,67,HardhatChad / ore,https://github.com/HardhatChad/ore
11,1.3万,pedroslopez / whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
12,3.9万,microsoft / generative-ai-for-beginners,https://github.com/microsoft/generative-ai-for-beginners
13,372,ixartz / SaaS-Boilerplate,https://github.com/ixartz/SaaS-Boilerplate
14,4.5万,PKUFlyingPig / cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
15,4323,heyform / heyform,https://github.com/heyform/heyform
16,1.2万,HeyPuter / puter,https://github.com/HeyPuter/puter
17,6700,atherosai / ui,https://github.com/atherosai/ui
18,1.5万,gethomepage / homepage,https://github.com/gethomepage/homepage
19,3038,OneUptime / oneuptime,https://github.com/OneUptime/oneuptime
20,2.1万,OpenBMB / ChatDev,https://github.com/OpenBMB/ChatDev
21,14.1万,airbnb / javascript,https://github.com/airbnb/javascript
22,5.8万,apache / superset,https://github.com/apache/superset
23,8939,actions / runner-images,https://github.com/actions/runner-images
24,5080,firebase / firebase-ios-sdk,https://github.com/firebase/firebase-ios-sdk
25,28.1万,jwasham / coding-interview-university,https://github.com/jwasham/coding-interview-university
