index,hot,title,href
1,1.2万,RVC-Boss / GPT-SoVITS,https://github.com/RVC-Boss/GPT-SoVITS
2,1072,LargeWorldModel / LWM,https://github.com/LargeWorldModel/LWM
3,1549,AILab-CVC / YOLO-World,https://github.com/AILab-CVC/YOLO-World
4,2.0万,dotnet / core,https://github.com/dotnet/core
5,1.1万,facefusion / facefusion,https://github.com/facefusion/facefusion
6,3761,astral-sh / uv,https://github.com/astral-sh/uv
7,3.7万,psf / black,https://github.com/psf/black
8,1.3万,firefly-iii / firefly-iii,https://github.com/firefly-iii/firefly-iii
9,4353,Stability-AI / StableCascade,https://github.com/Stability-AI/StableCascade
10,1515,adamcohenhillel / ADeus,https://github.com/adamcohenhillel/ADeus
11,7096,danswer-ai / danswer,https://github.com/danswer-ai/danswer
12,235,google / generative-ai-dart,https://github.com/google/generative-ai-dart
13,1739,matter-labs / zksync-era,https://github.com/matter-labs/zksync-era
14,1.3万,dair-ai / ML-YouTube-Courses,https://github.com/dair-ai/ML-YouTube-Courses
15,2079,reorproject / reor,https://github.com/reorproject/reor
16,1.1万,languagetool-org / languagetool,https://github.com/languagetool-org/languagetool
17,9712,mitsuhiko / rye,https://github.com/mitsuhiko/rye
18,5132,NVIDIA / TensorRT-LLM,https://github.com/NVIDIA/TensorRT-LLM
19,6.0万,ChatGPTNextWeb / ChatGPT-Next-Web,https://github.com/ChatGPTNextWeb/ChatGPT-Next-Web
20,24.5万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
21,2.5万,MichaelCade / 90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
22,777,NVIDIA / GenerativeAIExamples,https://github.com/NVIDIA/GenerativeAIExamples
23,3653,google-deepmind / graphcast,https://github.com/google-deepmind/graphcast
24,355,succinctlabs / sp1,https://github.com/succinctlabs/sp1
25,6097,smartcontractkit / chainlink,https://github.com/smartcontractkit/chainlink
