index,hot,title,href
1,3.2万,Ticketmaster 数据泄露：黑客声称免费泄露 100 万条客户记录,https://www.anquanke.com/post/id/297486
2,3.1万,从信息窃取到勒索软件：Rafel RAT 对 Android 安全的影响,https://www.anquanke.com/post/id/297483
3,3.2万,快乐蜂网络攻击：快餐连锁店 3200 万客户数据遭泄露,https://www.anquanke.com/post/id/297480
4,3.3万,Claude 3.5 Sonnet 引入创新的 Artifacts 功能,https://www.anquanke.com/post/id/297472
5,3.5万,伦敦医院袭击者开始泄露血液测试数据,https://www.anquanke.com/post/id/297469
6,3.2万,Fickle Stealer：一款新的信息软件，仔细梳理了浏览器、Steam、Discord 和 Telegram,https://www.anquanke.com/post/id/297464
7,2.8万,全球五大叉车制造商之一Crown Equipment 因勒索软件攻击而停产,https://www.anquanke.com/post/id/297461
8,3.0万,"德克萨斯州专业教育工作者协会报告数据泄露，影响超过 414,000 名会员",https://www.anquanke.com/post/id/297458
9,2.7万,拜登永久禁止卡巴斯基：禁令的起因以及对美国网络安全公司的影响,https://www.anquanke.com/post/id/297456
10,2.5万,Phoenix SecureCore UEFI 漏洞导致英特尔处理器面临“UEFIcanhazbufferoverflow”漏洞,https://www.anquanke.com/post/id/297453
11,3.0万,CDK Global 遭受网络攻击，备份可能被泄露,https://www.anquanke.com/post/id/297448
12,2.8万,美国陆军航空兵和导弹司令部AMCOM 数据遭泄露，敏感军事文件曝光于暗网,https://www.anquanke.com/post/id/297445
13,3.8万,聚焦安全和AI双域，ISC.AI 2024早鸟票限量发售！最高优惠直降4000!,https://www.anquanke.com/post/id/297441
14,4.3万,终端对抗-反虚拟环境指南,https://www.anquanke.com/post/id/297436
15,3.9万,葡萄牙银行泄露客户数据，引发账户被劫持的担忧,https://www.anquanke.com/post/id/297432
16,3.9万,网络犯罪分子利用免费软件诱饵部署劫持加载程序和 Vidar 窃取程序,https://www.anquanke.com/post/id/297429
17,4.1万,VMware 披露严重漏洞，敦促立即修复,https://www.anquanke.com/post/id/297426
18,3.5万,MEDUSA 勒索软件瞄准 AJE 集团：646GB 数据价值 150 万美元,https://www.anquanke.com/post/id/297422
19,3.3万,IntelBroker 声称苹果数据泄露，获取内部工具源代码,https://www.anquanke.com/post/id/297419
20,3.4万,ONNX 商店钓鱼工具包利用二维码攻击金融行业,https://www.anquanke.com/post/id/297416
