index,hot,title,href
1,1.1万,gojue / ecapture,https://github.com/gojue/ecapture
2,1.0万,fishaudio / fish-speech,https://github.com/fishaudio/fish-speech
3,9.5万,krahets / hello-algo,https://github.com/krahets/hello-algo
4,1.1万,Avaiga / taipy,https://github.com/Avaiga/taipy
5,3439,frdel / agent-zero,https://github.com/frdel/agent-zero
6,5399,apache / iotdb,https://github.com/apache/iotdb
7,1.5万,phil-opp / blog_os,https://github.com/phil-opp/blog_os
8,15.5万,jackfrued / Python-100-Days,https://github.com/jackfrued/Python-100-Days
9,1.8万,paul-gauthier / aider,https://github.com/paul-gauthier/aider
10,7094,0voice / expert_readed_books,https://github.com/0voice/expert_readed_books
11,30.0万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
12,8.2万,yt-dlp / yt-dlp,https://github.com/yt-dlp/yt-dlp
13,2.4万,xyflow / xyflow,https://github.com/xyflow/xyflow
14,6003,sissbruecker / linkding,https://github.com/sissbruecker/linkding
15,3.0万,Pythagora-io / gpt-pilot,https://github.com/Pythagora-io/gpt-pilot
16,1.7万,infiniflow / ragflow,https://github.com/infiniflow/ragflow
