index,hot,title,href
1,156评,微信聊天消息提示功能更新：App 打开时也能收到新消息弹窗,https://m.ithome.com/html/726619.htm
2,350评,苹果超 95% 产品仍在中国制造，CEO 库克称希望与供应链企业合作双赢,https://m.ithome.com/html/726629.htm
3,215评,英伟达 CEO 黄仁勋：如果再重来一次，我不会创办公司,https://m.ithome.com/html/726634.htm
4,135评,安卓手机鼻祖品牌 HTC，又遇到大困难了,https://m.ithome.com/html/726650.htm
5,189评,京东三星 11.11 再加码：S23 Ultra 手机 5899 元百亿补贴 + 六期免息,https://m.ithome.com/html/726649.htm
6,212评,科大讯飞：华为昇腾 910B 能力基本可对标英伟达 A100，正合力打造我国通用人工智能新底座,https://m.ithome.com/html/726672.htm
7,53评,可叠万券：京东 PLUS 11.11 820 元超级补贴开放领取,https://m.ithome.com/html/726694.htm
8,152评,又一地看电视“回归简单”，广东广电网络完成电视界面优化升级,https://m.ithome.com/html/726685.htm
9,144评,骑手童水荣：超越系统,https://m.ithome.com/html/726651.htm
10,177评,真我 realme GT Neo5 SE 手机直降 800 元，1499 元起,https://m.ithome.com/html/726666.htm
11,111评,国产百万豪车比亚迪仰望 U8 订单已超 3 万辆，10 月下旬交付,https://m.ithome.com/html/726645.htm
12,89评,暴雪《暗黑破坏神 4》推出献血活动，将送出一台注入人类血液的 PC,https://m.ithome.com/html/726615.htm
