index,hot,title,href
1,2562,KAYOKG / BibliotecaDev,https://github.com/KAYOKG/BibliotecaDev
2,2.5万,NaiboWang / EasySpider,https://github.com/NaiboWang/EasySpider
3,5698,naklecha / llama3-from-scratch,https://github.com/naklecha/llama3-from-scratch
4,1287,entropy-research / Devon,https://github.com/entropy-research/Devon
5,1.3万,HigherOrderCO / Bend,https://github.com/HigherOrderCO/Bend
6,29.3万,jwasham / coding-interview-university,https://github.com/jwasham/coding-interview-university
7,1.2万,AI4Finance-Foundation / FinGPT,https://github.com/AI4Finance-Foundation/FinGPT
8,1780,mainmatter / 100-exercises-to-learn-rust,https://github.com/mainmatter/100-exercises-to-learn-rust
9,5392,folke / tokyonight.nvim,https://github.com/folke/tokyonight.nvim
10,1.1万,danielmiessler / fabric,https://github.com/danielmiessler/fabric
11,5.8万,ventoy / Ventoy,https://github.com/ventoy/Ventoy
12,1.0万,hiddify / hiddify-next,https://github.com/hiddify/hiddify-next
13,823,rashadphz / farfalle,https://github.com/rashadphz/farfalle
14,2140,bepass-org / oblivion-desktop,https://github.com/bepass-org/oblivion-desktop
15,1327,ZCShou / GoGoGo,https://github.com/ZCShou/GoGoGo
16,7.8万,neovim / neovim,https://github.com/neovim/neovim
17,17.3万,practical-tutorials / project-based-learning,https://github.com/practical-tutorials/project-based-learning
18,1191,ngc660sec / NGCBot,https://github.com/ngc660sec/NGCBot
19,2.7万,Stirling-Tools / Stirling-PDF,https://github.com/Stirling-Tools/Stirling-PDF
20,3459,Raphire / Win11Debloat,https://github.com/Raphire/Win11Debloat
21,5.2万,abi / screenshot-to-code,https://github.com/abi/screenshot-to-code
22,7211,BlackINT3 / OpenArk,https://github.com/BlackINT3/OpenArk
23,854,LLMBook-zh / LLMBook-zh.github.io,https://github.com/LLMBook-zh/LLMBook-zh.github.io
24,1.6万,karpathy / llama2.c,https://github.com/karpathy/llama2.c
25,4.2万,poteto / hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
