index,hot,title,href
1,198评,“微信收款码拍下来没法付款”引热议，官方回应“不支持截图 / 拍摄使用”,https://m.ithome.com/html/778814.htm
2,422评,自主研发比率 100%，中国信通院完成华为鸿蒙内核自主成熟度等级认证,https://m.ithome.com/html/778810.htm
3,217评,卡罗拉限时降到 7.98 万元后，一汽丰田 6 月交付新车 73545 辆,https://m.ithome.com/html/778789.htm
4,279评,国产豪车开上深中通道，百辆比亚迪仰望 U8 / U9、问界 M7 / M9 组团“兜风”,https://m.ithome.com/html/778773.htm
5,123评,郭明錤：iPhone 16 系列首次采用不锈钢电池壳，降低拆卸难度、电芯密度提升 5-10%,https://m.ithome.com/html/778828.htm
6,176评,主打性能，小米 Redmi K70 至尊版手机预热：散热系统突破、配独显芯,https://m.ithome.com/html/778793.htm
7,138评,消息称小米 15 标准版手机配 50MP 超大底大光圈主摄，升级新系统 / AI 功能,https://m.ithome.com/html/778816.htm
8,133评,老挝对中国游客 15 天免签政策正式生效，行程需由旅游公司组织,https://m.ithome.com/html/778753.htm
9,164评,赠 8000 元 Nappa 座椅 + 智驾功能：小米 SU7 汽车 7 月购车权益不变，售 21.59 万元起,https://m.ithome.com/html/778761.htm
10,156评,消息称微软将关闭全国所有线下授权门店，仅保留官网商城 / 京东旗舰店,https://m.ithome.com/html/778787.htm
11,151评,闲鱼网页版新进展公布：PC 初步版本即将上线、完整交易版还在开发,https://m.ithome.com/html/778901.htm
12,64评,RAM 不够 AI 模型用：古尔曼称苹果 Apple Intelligence 将登 Vision Pro，但不会引入 HomePod,https://m.ithome.com/html/778748.htm
