index,hot,title,href
1,5.6万,针对视觉模型的简易对抗攻击：涂鸦标签,https://www.freebuf.com/vuls/384380.html
2,3.0万,如何使用BurpBounty快速执行主动或被动安全扫描,https://www.freebuf.com/sectool/382115.html
3,2.7万,SIM卡调换黑客被判入狱 8 年，罚金 120 万美元,https://www.freebuf.com/news/385302.html
4,2.2万,GraphQL渗透测试案例及防御办法,https://www.freebuf.com/articles/web/384344.html
5,4.2万,Black hat 大会13岁天才黑客：从Python到勒索软件,https://www.freebuf.com/news/385286.html
6,2.8万,美国水务局遭遇黑客攻击，系统第一时间紧急下线,https://www.freebuf.com/news/385278.html
7,2.5万,具有语义相关的对抗音频样本攻击,https://www.freebuf.com/vuls/384867.html
8,4.9万,FreeBuf早报 | Group-IB启动全球扩张；黑客开始利用关键的 ownCloud 漏洞,https://www.freebuf.com/news/385216.html
9,2.0万,Android端SpyNote恶意软件技术层面深度剖析,https://www.freebuf.com/articles/mobile/383327.html
10,1.7万,今日CSO：吹哨人还是离职者,https://www.freebuf.com/articles/neopoints/385259.html
11,8.5万,CIA Hive平台交叉编译环境构建及通信数据解密,https://www.freebuf.com/articles/system/384273.html
12,5.2万,WiFi-Pineapple-MK7_REST-Client：一款功能强大的WiFi安全渗透测试工具,https://www.freebuf.com/sectool/382089.html
13,3.9万,漏洞盒子 x vivo SRC | 漏洞盒子「企业SRC」新住客,https://www.freebuf.com/news/385191.html
14,16.0万,某企业安全规划实战篇,https://www.freebuf.com/consult/379866.html
15,5.0万,警方摧毁了攻击 71 个国家的勒索软件组织 ,https://www.freebuf.com/news/385165.html
16,3.8万,如何利用 Zeek 检测 Sliver HTTP C2,https://www.freebuf.com/articles/es/383592.html
17,7.7万,蓝牙曝底层安全漏洞，数十亿设备受影响,https://www.freebuf.com/news/385158.html
18,4.7万,数据安全生命周期学习——交换安全,https://www.freebuf.com/articles/database/384963.html
19,4.5万,全国信安标委发布《网络安全标准实践指南——网络安全产品互联互通 告警信息格式》,https://www.freebuf.com/news/385140.html
20,5.4万,全国信安标委发布《网络安全标准实践指南——网络安全产品互联互通 资产信息格式（征求意见稿）》,https://www.freebuf.com/news/385135.html
