index,hot,title,href
1,,世界上第一台家用游戏机长什么样？【云逛档案馆】,https://player.bilibili.com/player.html?bvid=1U94y1n777&page=1
2,,快2024年了，育碧还在坚守NFT和区块链阵地,https://www.yystv.cn/p/11344
3,,索尼为什么讨厌做掌机？【社长说88】,https://player.bilibili.com/player.html?bvid=1Rg4y1Q7Bu&page=1
4,,为什么在90年代，大陆PC单机可以做到基本与世界同步？,https://www.yystv.cn/p/11342
5,,游研早报：喜加二，总价219元的游戏免费领取；PS港服“黑五大促”来了,https://www.yystv.cn/p/11341
6,,【白夜谈】真人密室与《Alan Wake 2》,https://www.yystv.cn/p/11340
7,,迎来正式版的《大侠立志传》，和半年前相比有了什么变化？,https://www.yystv.cn/p/11339
8,,游研早报：世嘉考虑将《如龙》《女神异闻录》改编为电影；《斯普拉遁3》新赛季PV公开,https://www.yystv.cn/p/11338
9,,【白夜谈】2023年，谁还记得《聚爆》,https://www.yystv.cn/p/11336
10,,最成功的多人肉鸽游戏，在续作里“实力倒退十年”,https://www.yystv.cn/p/11335
11,,任天堂 Indie World 发布会汇总,https://www.yystv.cn/p/11334
12,,【白夜谈】圣地巡礼软件里不一定需要电影,https://www.yystv.cn/p/11332
