index,hot,title,href
1,9473,meta-llama / llama3,https://github.com/meta-llama/llama3
2,1110,meta-llama / PurpleLlama,https://github.com/meta-llama/PurpleLlama
3,1.5万,meta-llama / codellama,https://github.com/meta-llama/codellama
4,1.5万,HeyPuter / puter,https://github.com/HeyPuter/puter
5,659,code100x / chess,https://github.com/code100x/chess
6,32.0万,EbookFoundation / free-programming-books,https://github.com/EbookFoundation/free-programming-books
7,5.7万,ollama / ollama,https://github.com/ollama/ollama
8,1.9万,mudler / LocalAI,https://github.com/mudler/LocalAI
9,249,moest-np / center-randomize,https://github.com/moest-np/center-randomize
10,3.0万,ziglang / zig,https://github.com/ziglang/zig
11,3244,phidatahq / phidata,https://github.com/phidatahq/phidata
12,7.6万,bitcoin / bitcoin,https://github.com/bitcoin/bitcoin
13,9485,twentyhq / twenty,https://github.com/twentyhq/twenty
14,1.4万,Mozilla-Ocho / llamafile,https://github.com/Mozilla-Ocho/llamafile
15,2439,langchain-ai / langgraph,https://github.com/langchain-ai/langgraph
16,5.6万,ggerganov / llama.cpp,https://github.com/ggerganov/llama.cpp
17,7.1万,massgravel / Microsoft-Activation-Scripts,https://github.com/massgravel/Microsoft-Activation-Scripts
18,1495,Aikoyori / ProgrammingVTuberLogos,https://github.com/Aikoyori/ProgrammingVTuberLogos
19,38.8万,freeCodeCamp / freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
20,1088,sadmann7 / shadcn-table,https://github.com/sadmann7/shadcn-table
21,1.5万,nvim-lua / kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
22,8688,meta-llama / llama-recipes,https://github.com/meta-llama/llama-recipes
23,3.6万,oobabooga / text-generation-webui,https://github.com/oobabooga/text-generation-webui
24,1812,libccy / noname,https://github.com/libccy/noname
25,9515,LlamaFamily / Llama-Chinese,https://github.com/LlamaFamily/Llama-Chinese
