index,hot,title,href
1,2944,Codium-ai / cover-agent,https://github.com/Codium-ai/cover-agent
2,7134,khoj-ai / khoj,https://github.com/khoj-ai/khoj
3,3579,dream-num / univer,https://github.com/dream-num/univer
4,5433,ItzCrazyKns / Perplexica,https://github.com/ItzCrazyKns/Perplexica
5,3.1万,mlabonne / llm-course,https://github.com/mlabonne/llm-course
6,9110,DataExpert-io / data-engineer-handbook,https://github.com/DataExpert-io/data-engineer-handbook
7,7091,it-ebooks-0 / geektime-books,https://github.com/it-ebooks-0/geektime-books
8,26.5万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
9,736,CADmium-Co / CADmium,https://github.com/CADmium-Co/CADmium
10,9208,searxng / searxng,https://github.com/searxng/searxng
11,4724,solidjs / solid-start,https://github.com/solidjs/solid-start
12,3643,OpenBMB / MiniCPM-V,https://github.com/OpenBMB/MiniCPM-V
13,1830,wy876 / POC,https://github.com/wy876/POC
14,1.5万,lvgl / lvgl,https://github.com/lvgl/lvgl
15,5322,apache / flink-cdc,https://github.com/apache/flink-cdc
16,3533,chiteroman / PlayIntegrityFix,https://github.com/chiteroman/PlayIntegrityFix
17,171,Admiral-Billy / Pokerogue-App,https://github.com/Admiral-Billy/Pokerogue-App
18,1810,nucleuscloud / neosync,https://github.com/nucleuscloud/neosync
19,56,W01fh4cker / CVE-2024-21683-RCE,https://github.com/W01fh4cker/CVE-2024-21683-RCE
20,10.6万,microsoft / PowerToys,https://github.com/microsoft/PowerToys
21,368,ragapp / ragapp,https://github.com/ragapp/ragapp
22,7935,ente-io / ente,https://github.com/ente-io/ente
23,3083,dotnet / aspire,https://github.com/dotnet/aspire
24,2.7万,ToolJet / ToolJet,https://github.com/ToolJet/ToolJet
25,1.1万,jordan-cutler / path-to-senior-engineer-handbook,https://github.com/jordan-cutler/path-to-senior-engineer-handbook
