index,hot,title,href
1,展望2024,二十六，炖大肉,https://bbs.pku.edu.cn/v2/post-read.php?bid=890&threadid=18745844
2,展望2024,二十五，磨豆腐,https://bbs.pku.edu.cn/v2/post-read.php?bid=890&threadid=18745696
3,站长的工作室,能不能加一键只读收件箱,https://bbs.pku.edu.cn/v2/post-read.php?bid=1&threadid=18746118
4,校园热点,【电影放映】大年初二，一起《绝地重生》,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18746037
5,北京大学图书馆,求问光学sci里审稿快不收版面费的期刊怎么找,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18745802
6,燕园食宿,校园随地spit有无人管,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18745624
7,国际关系学院,澳洲政府对于澳洲公民杨恒均被判死缓感到震惊。,https://bbs.pku.edu.cn/v2/post-read.php?bid=155&threadid=18745912
8,信息科学技术学院,【招生】香港科技大学广州-胡旭明诚招博士/硕士/RA,https://bbs.pku.edu.cn/v2/post-read.php?bid=322&threadid=18746144
9,皇城根儿,周二mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18745998
10,天文,大家要对长新冠引起足够重视,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18745905
11,谈股论金,底部已立,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18745859
12,医学与健康,求助！肾病干细胞疗法到底存在吗？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18746139
13,现代中国,转基因等生物育种产业化将扩面提速中央文件释放信号,https://bbs.pku.edu.cn/v2/post-read.php?bid=606&threadid=18745869
14,网络技术,微信聊天记录大家是怎么管理的？,https://bbs.pku.edu.cn/v2/post-read.php?bid=35&threadid=18746061
15,网络资源,new bing现在还会禁ip吗,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18745532
16,网络资源,求推荐个便宜的带ipv4的服务器,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18742024
17,铁路,看了佛经，突然感觉佛教挺虚伪的,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18745982
18,道释儒/智慧之花,张至顺：我如果见见南怀瑾这个老汉就好了,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18745913
19,故事城,想到一个精神病爱情故事的梗概,https://bbs.pku.edu.cn/v2/post-read.php?bid=50&threadid=18745904
20,非主流文化,人民日报：中国预计从2024年开始进入高收入阶(转载),https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18746080
21,电子游戏,求推荐手游,https://bbs.pku.edu.cn/v2/post-read.php?bid=49&threadid=18746054
