index,hot,title,href
1,,EA《黑豹》游戏将采用开放世界设定,https://www.3dmgame.com/news/202404/3892743.html
2,,Mac营销主管：8GB内存足以满足大多数电脑用户需求,https://www.3dmgame.com/news/202404/3892742.html
3,,《辐射4》次世代更新将来 开发了4年的大型MOD《辐射：伦敦》没了,https://www.3dmgame.com/news/202404/3892741.html
4,,英伟达扎紧生态藩篱 国内GPU厂商加速自主生态之路,https://www.3dmgame.com/news/202404/3892740.html
5,,《潜行者2》目前是Steam愿望单第六大游戏,https://www.3dmgame.com/news/202404/3892739.html
6,,监管机构：尚未收到特斯拉有关自动驾驶出租车许可申请,https://www.3dmgame.com/news/202404/3892738.html
7,,《FF7重制版》总监：三部曲虽然预定完结但仍想继续故事,https://www.3dmgame.com/news/202404/3892737.html
8,,《辐射4》MOD加入电视剧版露西的麻醉枪武器,https://www.3dmgame.com/news/202404/3892736.html
9,,《星刃》总监：做这游戏，很多人认为我们疯了,https://www.3dmgame.com/news/202404/3892735.html
10,,传《女神异闻录》初代和二代重制版正在计划中,https://www.3dmgame.com/news/202404/3892734.html
11,,消息称苹果iPhone计划今年下半年引入AI聊天机器人,https://www.3dmgame.com/news/202404/3892733.html
12,,《辐射》创作者给电视剧版点赞：视觉效果太棒了,https://www.3dmgame.com/news/202404/3892732.html
13,,特斯拉自动驾驶出租车遭受质疑！监管机构称没有许可,https://www.3dmgame.com/news/202404/3892731.html
14,,解谜名作《Picross：LogiartGrimoire》登陆Switch,https://www.3dmgame.com/news/202404/3892730.html
15,,前PlayStation高管加盟任天堂 负责招揽第三方游戏,https://www.3dmgame.com/news/202404/3892729.html
16,,《灵魂面甲》5月1日开放B测 开放世界生存建设,https://www.3dmgame.com/news/202404/3892728.html
17,,拉瑞安竟是《神之亵渎》众筹项目的最大出资人,https://www.3dmgame.com/news/202404/3892727.html
18,,多位配音演员表态愿意回归《博德之门》系列,https://www.3dmgame.com/news/202404/3892726.html
19,,传曝英伟达计划四季度推出RTX 5090 核心数增加50%,https://www.3dmgame.com/news/202404/3892725.html
20,,SE《泡沫明星》新赛季开启 新角色御姐克劳艾参战,https://www.3dmgame.com/news/202404/3892724.html
21,,《Naive Novel》Steam页面上线 校园恋爱冒险,https://www.3dmgame.com/news/202404/3892723.html
22,,制作人证实《暗影诅咒：复刻版》将加入二周目功能,https://www.3dmgame.com/news/202404/3892722.html
23,,微软将在Win11“开始”菜单投放广告 已在测试中,https://www.3dmgame.com/news/202404/3892721.html
24,,FF16主角配音演员期待《最终幻想：战略版》复活,https://www.3dmgame.com/news/202404/3892720.html
25,,《咒术回战 咒灵逃走》桌游5月23日发售 玩法更有趣,https://www.3dmgame.com/news/202404/3892719.html
26,,《POOLS》Steam试玩推出 后室恐怖UI音乐故事全无,https://www.3dmgame.com/news/202404/3892717.html
27,,3月PS商店游戏下载榜出炉 《绝地潜兵2》仍居榜首,https://www.3dmgame.com/news/202404/3892716.html
28,,詹姆斯·古恩已开始制作《和平使者》第二季,https://www.3dmgame.com/news/202404/3892715.html
29,,网红猫一杯全网被封 ！央视：无底线追求流量不可取,https://www.3dmgame.com/news/202404/3892714.html
30,,《博德之门3》大满贯 成为首个拿满五项年度大奖游戏,https://www.3dmgame.com/news/202404/3892718.html
31,,《星球大战：法外狂徒》高级版销售策略引玩家不满,https://www.3dmgame.com/news/202404/3892713.html
32,,《盗贼之海》PS5封测太火爆 服务器几近被挤爆,https://www.3dmgame.com/news/202404/3892712.html
33,,《我们的冒险家公会》登陆Steam 冒险家工会经营战斗,https://www.3dmgame.com/news/202404/3892711.html
34,,《龙之信条2》发售不到一个月 Steam玩家流失80%,https://www.3dmgame.com/news/202404/3892710.html
35,,《黄昏酒馆》登陆Steam 美少女模拟经营,https://www.3dmgame.com/news/202404/3892709.html
36,,新《神鬼寓言》开发疑似接近尾声 多个高级开发者离开,https://www.3dmgame.com/news/202404/3892708.html
37,,前343公司领导涉嫌“破坏”《光环：无限》战役开发,https://www.3dmgame.com/news/202404/3892707.html
38,,《星球大战：法外狂徒》ESRB分级确认包含潜行元素,https://www.3dmgame.com/news/202404/3892706.html
39,,粉丝自制《魔兽世界》VR Mod 已提供下载,https://www.3dmgame.com/news/202404/3892705.html
40,,《星际公民》PC系统配置更新 需要100G空间,https://www.3dmgame.com/news/202404/3892704.html
41,,英伟达RTX 5090显卡 售价可能超2500美元,https://www.3dmgame.com/news/202404/3892703.html
42,,神还原，细节拉满！粉丝用现实场景复刻《GTA6》预告片,https://www.3dmgame.com/news/202404/3892702.html
43,,消息称TikTok正开发AI虚拟网红 帮助商家创作广告并实现带货,https://www.3dmgame.com/news/202404/3892701.html
44,,谷歌Pixel 8a四种配色的渲染图流出 会有更圆润的设计,https://www.3dmgame.com/news/202404/3892699.html
45,,《辐射》真人剧大火 《辐射4》Steam在线超3.6万,https://www.3dmgame.com/news/202404/3892700.html
46,,《星刃》PS5支持三种模式 支持2K/60FPS和4K/30FPS,https://www.3dmgame.com/news/202404/3892698.html
47,,《真女神转生5：复仇》新增恶魔后院要素 提供拍照模式,https://www.3dmgame.com/news/202404/3892696.html
48,,角色扮演动作游戏《银色盾牌》Steam页面上线 发售日待定,https://www.3dmgame.com/news/202404/3892697.html
49,,Epic呼吁Play商店改变策略 谷歌称其想“白吃白嫖”,https://www.3dmgame.com/news/202404/3892695.html
50,,闷声发大财 《古惑狼4：时机已到》销量突破五百万,https://www.3dmgame.com/news/202404/3892694.html
