index,hot,title,href
1,未名起居注,未名起居注 2021年04月01日 立燕解清大成功！,https://bbs.pku.edu.cn/v2/post-read.php?bid=728&threadid=17954732
2,BBS使用求助,[合集]我要投诉，BBS管理人员用词极其恶劣,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18769348
3,BBS使用求助,[合集]请问我怎么无法在鹊桥版面发帖？,https://bbs.pku.edu.cn/v2/post-read.php?bid=16&threadid=18769350
4,校园热点,【招募】 4.7遇见更好的自己——自信提升团体工作坊,https://bbs.pku.edu.cn/v2/post-read.php?bid=351&threadid=18768897
5,燕园食宿,在学五食堂鸡蛋灌饼，0.1元的塑料袋是否必点？,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18768941
6,百周年纪念讲堂,求引进《你想活出怎样的人生》,https://bbs.pku.edu.cn/v2/post-read.php?bid=222&threadid=18768865
7,燕园食宿,求推荐本部咖啡厅以及好喝的咖啡~,https://bbs.pku.edu.cn/v2/post-read.php?bid=1431&threadid=18769152
8,北京大学图书馆,图书馆西区409占座严重,https://bbs.pku.edu.cn/v2/post-read.php?bid=25&threadid=18768870
9,天南地北山东人,发现一家令人惊喜的''鲁菜馆'',https://bbs.pku.edu.cn/v2/post-read.php?bid=453&threadid=18769266
10,福建,想知道外省人对福建人的印象,https://bbs.pku.edu.cn/v2/post-read.php?bid=460&threadid=18769473
11,三秦大地,开个方言贴吧！,https://bbs.pku.edu.cn/v2/post-read.php?bid=466&threadid=18768122
12,皇城根儿,周一mor,https://bbs.pku.edu.cn/v2/post-read.php?bid=468&threadid=18769116
13,医学与健康,花粉过敏的同学都去12345投诉,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18765979
14,谈股论金,想建一个期货投资交流群,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18763474
15,谈股论金,未来十年到二十年，到底什么资产能够保值升值呢？,https://bbs.pku.edu.cn/v2/post-read.php?bid=249&threadid=18766313
16,医学与健康,捐造血干细胞需要做哪些准备？,https://bbs.pku.edu.cn/v2/post-read.php?bid=244&threadid=18765312
17,笔记本电脑,求比较Mac和win！,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18769310
18,笔记本电脑,求推荐轻薄本,https://bbs.pku.edu.cn/v2/post-read.php?bid=484&threadid=18768831
19,桌面电脑,发个帖来感谢下zizhizhou,https://bbs.pku.edu.cn/v2/post-read.php?bid=1361&threadid=18766526
20,网络资源,送北邮人byrpt魔力值,https://bbs.pku.edu.cn/v2/post-read.php?bid=209&threadid=18754948
21,道释儒/智慧之花,坛经 （长江文艺版）,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18767740
22,非主流文化,有哪些新时代第一人称,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18769444
23,道释儒/智慧之花,三首关于心经的现代音乐作品,https://bbs.pku.edu.cn/v2/post-read.php?bid=10&threadid=18769316
24,非主流文化,好久没过愚人节了,https://bbs.pku.edu.cn/v2/post-read.php?bid=251&threadid=18769092
25,美食天地,求推荐一些好吃的驻京办！,https://bbs.pku.edu.cn/v2/post-read.php?bid=90&threadid=18769262
26,旅游,清明假期准备去武汉玩，求旅游攻略,https://bbs.pku.edu.cn/v2/post-read.php?bid=94&threadid=18764163
