index,hot,title,href
1,1.2万,英国莱斯特议会遭到网络攻击：数据泄露，敦促保持警惕,https://www.anquanke.com/post/id/295385
2,1.1万,蓝队工具箱：信息安全防御者必备的手提箱,https://www.anquanke.com/post/id/295382
3,1.1万,Bing 广告冒充 NordVPN 旨在传播 SecTopRAT 恶意软件,https://www.anquanke.com/post/id/295379
4,1.1万,Anonymous黑客组织：入侵以色列司法部并誓言揭露腐败,https://www.anquanke.com/post/id/295373
5,1.0万,黑客声称破坏了包含数千条俄罗斯犯罪记录的数据库,https://www.anquanke.com/post/id/295370
6,9681,英国和美国同意合作开发人工智能模型的安全测试,https://www.anquanke.com/post/id/295369
7,9993,"美国保险巨头Pacific Guardian Life Insurance 称 2023 年袭击中有 165,000 人的财务信息被盗",https://www.anquanke.com/post/id/295366
8,9689,德国将设立网络军事部门应对俄罗斯威胁,https://www.anquanke.com/post/id/295360
9,1.2万,美国环保局涉嫌遭黑客攻击，850万用户数据遭泄露,https://www.anquanke.com/post/id/295361
10,9044,生成式人工智能在商业世界中还不是普遍存在——至少现在还不是,https://www.anquanke.com/post/id/295355
11,9897,超过92000台暴露的D-Link NAS设备都有一个后门账户,https://www.anquanke.com/post/id/295352
12,9657,黑客利用 Magento 漏洞窃取电子商务网站支付数据,https://www.anquanke.com/post/id/295351
13,9259,十二大数据安全态势管理 (DSPM) 工具点评,https://www.anquanke.com/post/id/295349
14,2.3万,隐私保护：对扫地机器人视频信息加密,https://www.anquanke.com/post/id/295346
15,2.5万,越南黑客抢劫亚洲：Telegram 成为网络犯罪分子的市场,https://www.anquanke.com/post/id/295342
16,2.2万,新型Latrodectus病毒：由IcedID进化,https://www.anquanke.com/post/id/295339
17,2.2万,Hoya遭袭：日本镜头制造商成为网络攻击的受害者,https://www.anquanke.com/post/id/295336
18,2.2万,SEXi 勒索软件持续攻击 VMware Hypervisor,https://www.anquanke.com/post/id/295333
19,2.1万,美国知名酒店品牌Omni Hotels & Resorts 遭受网络攻击，全国 IT 系统中断,https://www.anquanke.com/post/id/295330
20,2.4万,谷歌 DeepMind：DiPaCo 向所有人开放超强大的人工智能模型,https://www.anquanke.com/post/id/295327
