index,hot,title,href
1,足球,泰晤士报：葡萄牙体育正在考虑明夏让戴尔免签回归,https://www.dongqiudi.com/article/3774009
2,足球,科贝电台：前巴萨总监阿莱马尼接近跳槽马竞,https://www.dongqiudi.com/article/3774007
3,足球,全市场：国米不想卖邓弗里斯了，并且可能提供400万续约年薪,https://www.dongqiudi.com/article/3774005
4,足球,曼晚：曼联仍未公布第二季度财报，或与出售进展有关,https://www.dongqiudi.com/article/3774004
5,足球,回意甲？斯基拉：因扎吉准备接手萨勒尼塔纳，可能签一年短约,https://www.dongqiudi.com/article/3774001
6,足球,四队参赛，意天空：将在沙特举办的意大利超级杯将改期进行,https://www.dongqiudi.com/article/3773999
7,足球,刚来就伤？官方：迪萨西因伤退出本期法国队，卢克巴入替,https://www.dongqiudi.com/article/3773998
8,足球,德媒：拜仁追沙尔克17岁中场韦德拉奥果，违约金1500-2000万,https://www.dongqiudi.com/article/3773996
9,足球,德天空：诺伊尔最迟踢达姆施塔特98复出，他想直接首发,https://www.dongqiudi.com/article/3773987
10,足球,名记：沃克拒绝与阿森纳助教握手是因为对方上赛季有类似举动,https://www.dongqiudi.com/article/3773985
11,足球,全市场：尤文想签下库普梅纳斯，但亚特兰大无意冬窗放人,https://www.dongqiudi.com/article/3773984
12,足球,TyC：迈阿密国际会在明年2月和纽维尔老男孩踢友谊赛,https://www.dongqiudi.com/article/3773982
13,足球,Goal：弗拉霍维奇不会去国家队报到，目标踢米兰复出,https://www.dongqiudi.com/article/3773978
14,足球,官方：经医疗评估后，萨卡退出本期英格兰队集训,https://www.dongqiudi.com/article/3773976
15,足球,科曼谈赫拉芬贝赫落选荷兰队：上次他拒绝U21，比赛时间不够,https://www.dongqiudi.com/article/3773973
16,足球,意天空：孔蒂和詹保罗都是那不勒斯下一任主帅的候选人,https://www.dongqiudi.com/article/3773972
17,足球,罗马诺：切尔西和卢卡库达成协议，明夏他能以3700万英镑离队,https://www.dongqiudi.com/article/3773967
18,足球,邮报：萨卡已经抵达英格兰队报到，他将接受医疗团队评估,https://www.dongqiudi.com/article/3773963
19,足球,图片报：于帕梅卡诺可能伤缺3-4周，他将接受核磁共振检查,https://www.dongqiudi.com/article/3773957
20,足球,邮报：滕哈格坚信桑乔离开后球队精神面貌提升，逆转就是证据,https://www.dongqiudi.com/article/3773952
