index,hot,title,href
1,50.1万,渗透实战 | 从存储桶sts泄露到js投毒,https://www.freebuf.com/articles/web/391458.html
2,1.2万,夏日狂欢曲，企业SRC挖不停！（奖励丰厚+1）,https://www.freebuf.com/fevents/408482.html
3,1.2万,XMGoat：一款针对Azure的环境安全检测工具,https://www.freebuf.com/sectool/408556.html
4,1.8万,如何做好一名优秀的蓝队（内网篇）,https://www.freebuf.com/articles/web/408315.html
5,16.8万,攻防演练 | 安全编排自动化响应SOAR项目记录,https://www.freebuf.com/articles/es/399232.html
6,8.8万,Windows TCP IP RCE漏洞曝光，影响所有启用IPv6的系统,https://www.freebuf.com/news/408681.html
7,9803,基于亚马逊语音助手的物联网命令劫持,https://www.freebuf.com/vuls/408166.html
8,2.6万,GitHub全球宕机，微软Copilot同时瘫痪,https://www.freebuf.com/news/408688.html
9,1.8万,GitHub Actions 遭利用，14个热门开源项目令牌泄露风险激增,https://www.freebuf.com/news/408680.html
10,3.3万,霸王茶姬招人啦,https://www.freebuf.com/news/408678.html
11,3.5万,FreeBuf早报 | AMD曝出“超级权限漏洞”；金融巨头因勒索攻击损失近2亿元,https://www.freebuf.com/news/408617.html
12,3.8万,技战法 | 威胁情报驱动应急响应,https://www.freebuf.com/defense/407361.html
13,4.8万,黑灰产的“自白”：如何利用一个公共WiFi赚一桶金？,https://www.freebuf.com/news/topnews/408594.html
14,3.9万,X-Recon：一款针对Web安全的XSS安全扫描检测工具,https://www.freebuf.com/sectool/408552.html
15,3.4万,攻防演练 | 一次单洞3k分的经历,https://www.freebuf.com/defense/407779.html
16,5.3万,特朗普和马斯克直播遭网络攻击，公开枪击案细节,https://www.freebuf.com/news/408606.html
17,4.1万,Microsoft Azure Health 曝出严重漏洞，可能导致横向移动,https://www.freebuf.com/news/408573.html
18,4.1万,严重的SAP漏洞可让攻击者绕过身份验证破坏企业系统,https://www.freebuf.com/news/408588.html
19,2.3万,实践分享 | 以多种注入类漏洞分析挖掘与防御逻辑,https://www.freebuf.com/articles/system/407861.html
20,5.1万,FreeBuf早报 | 网络钓鱼活动冒充乌克兰国家安全局；特朗普竞选团队在大选期间被黑,https://www.freebuf.com/news/408517.html
