index,hot,title,href
1,357,run-llama / rags,https://github.com/run-llama/rags
2,1.7万,lllyasviel / Fooocus,https://github.com/lllyasviel/Fooocus
3,1310,flowtyone / flowty-realtime-lcm-canvas,https://github.com/flowtyone/flowty-realtime-lcm-canvas
4,1.5万,emilwallner / Screenshot-to-code,https://github.com/emilwallner/Screenshot-to-code
5,510,joschan21 / digitalhippo,https://github.com/joschan21/digitalhippo
6,1.2万,Stability-AI / generative-models,https://github.com/Stability-AI/generative-models
7,1.5万,fanmingming / live,https://github.com/fanmingming/live
8,4.1万,louislam / uptime-kuma,https://github.com/louislam/uptime-kuma
9,4.2万,AppFlowy-IO / AppFlowy,https://github.com/AppFlowy-IO/AppFlowy
10,1.1万,BuilderIO / gpt-crawler,https://github.com/BuilderIO/gpt-crawler
11,5.0万,openai / whisper,https://github.com/openai/whisper
12,919,MrNeRF / awesome-3D-gaussian-splatting,https://github.com/MrNeRF/awesome-3D-gaussian-splatting
13,1.5万,microsoft / generative-ai-for-beginners,https://github.com/microsoft/generative-ai-for-beginners
14,2.8万,oobabooga / text-generation-webui,https://github.com/oobabooga/text-generation-webui
15,9.2万,angular / angular,https://github.com/angular/angular
16,954,PKU-YuanGroup / Video-LLaVA,https://github.com/PKU-YuanGroup/Video-LLaVA
17,3149,trungdq88 / Awesome-Black-Friday-Cyber-Monday,https://github.com/trungdq88/Awesome-Black-Friday-Cyber-Monday
18,27.2万,jwasham / coding-interview-university,https://github.com/jwasham/coding-interview-university
19,3.6万,php / php-src,https://github.com/php/php-src
20,1449,mRs- / Black-Friday-Deals,https://github.com/mRs-/Black-Friday-Deals
21,1.3万,1Panel-dev / 1Panel,https://github.com/1Panel-dev/1Panel
22,23.6万,donnemartin / system-design-primer,https://github.com/donnemartin/system-design-primer
23,1.0万,apify / crawlee,https://github.com/apify/crawlee
24,6133,antirez / smallchat,https://github.com/antirez/smallchat
