index,hot,title,href
1,1858,danielmiessler / fabric,https://github.com/danielmiessler/fabric
2,1864,InkboxSoftware / excelCPU,https://github.com/InkboxSoftware/excelCPU
3,9.9万,f / awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
4,845,all-in-aigc / aicover,https://github.com/all-in-aigc/aicover
5,1.3万,facebookresearch / codellama,https://github.com/facebookresearch/codellama
6,243,webprodigies / plura-production,https://github.com/webprodigies/plura-production
7,782,ExOK / Celeste64,https://github.com/ExOK/Celeste64
8,1.3万,haotian-liu / LLaVA,https://github.com/haotian-liu/LLaVA
9,1.7万,mlflow / mlflow,https://github.com/mlflow/mlflow
10,552,PKU-YuanGroup / MoE-LLaVA,https://github.com/PKU-YuanGroup/MoE-LLaVA
11,1.6万,containerd / containerd,https://github.com/containerd/containerd
12,2.1万,refinedev / refine,https://github.com/refinedev/refine
13,1742,skyzh / mini-lsm,https://github.com/skyzh/mini-lsm
14,4867,leptonai / search_with_lepton,https://github.com/leptonai/search_with_lepton
15,11.8万,vercel / next.js,https://github.com/vercel/next.js
16,15.5万,practical-tutorials / project-based-learning,https://github.com/practical-tutorials/project-based-learning
17,938,microsoft / sample-app-aoai-chatGPT,https://github.com/microsoft/sample-app-aoai-chatGPT
18,3.3万,curl / curl,https://github.com/curl/curl
19,530,deanxv / coze-discord-proxy,https://github.com/deanxv/coze-discord-proxy
20,1775,open-compass / opencompass,https://github.com/open-compass/opencompass
21,1103,xlucn / oh-my-foss-android,https://github.com/xlucn/oh-my-foss-android
22,9.2万,microsoft / terminal,https://github.com/microsoft/terminal
23,7777,chrismaltby / gb-studio,https://github.com/chrismaltby/gb-studio
24,4415,lizongying / my-tv,https://github.com/lizongying/my-tv
25,3.5万,sudheerj / reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
