index,hot,title,href
1,28.4万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
2,5309,ethereum-optimism / optimism,https://github.com/ethereum-optimism/optimism
3,2.0万,grpc / grpc-go,https://github.com/grpc/grpc-go
4,12.9万,huggingface / transformers,https://github.com/huggingface/transformers
5,8010,CopilotKit / CopilotKit,https://github.com/CopilotKit/CopilotKit
6,2.3万,vllm-project / vllm,https://github.com/vllm-project/vllm
7,1.3万,microsoft / pyright,https://github.com/microsoft/pyright
8,3.7万,langgenius / dify,https://github.com/langgenius/dify
9,2.6万,helm / helm,https://github.com/helm/helm
10,7.7万,nvm-sh / nvm,https://github.com/nvm-sh/nvm
11,3115,alex-shpak / hugo-book,https://github.com/alex-shpak/hugo-book
12,30.1万,public-apis / public-apis,https://github.com/public-apis/public-apis
13,4.7万,FiloSottile / mkcert,https://github.com/FiloSottile/mkcert
14,39.3万,freeCodeCamp / freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
15,4672,techschool / simplebank,https://github.com/techschool/simplebank
