index,hot,title,href
1,1802,伊朗的“Charming Kitten”黑客组织针对美国大选和以色列军事目标展开行动,https://www.anquanke.com/post/id/299225
2,2247,SolarWinds 针对 Web Help Desk 软件中的重大漏洞发布补丁程序,https://www.anquanke.com/post/id/299190
3,2226,微软 Entra ID 身份环境中的凭证验证流程存在漏洞,https://www.anquanke.com/post/id/299193
4,2503,DARPA，ARPA-H向7名AIxCC半决赛选手奖励1400万美元,https://www.anquanke.com/post/id/299196
5,2358,RansomHub 集团在最新网络攻击中部署了新的 EDR 杀毒工具,https://www.anquanke.com/post/id/299202
6,2377,Black Basta 勒索软件团伙与 SystemBC 恶意软件活动有关,https://www.anquanke.com/post/id/299205
7,2458,GitHub漏洞'ArtiPACKED'使仓库面临潜在的控制权接管风险,https://www.anquanke.com/post/id/299208
8,2416,新的Gafgyt僵尸网络变种针对弱SSH密码进行GPU加密货币挖矿,https://www.anquanke.com/post/id/299211
9,1424,网络犯罪分子利用假冒的巴黎奥运会域名进行犯罪活动,https://www.anquanke.com/post/id/299214
10,1402,Gartner最新报告！360“明星产品”搭载安全大模型战力领跑市场,https://www.anquanke.com/post/id/299217
11,3084,GitHub 开源项目出现攻击媒介，多家公司受影响,https://www.anquanke.com/post/id/299156
12,2428,化学制造公司Orion在BEC骗局中损失了6000万美元,https://www.anquanke.com/post/id/299159
13,2933,新型钓鱼攻击运用恶意软件窃取高级信息,https://www.anquanke.com/post/id/299163
14,2652,Gcore Radar 报告显示，2024 年上半年 DDoS 攻击数量增加了 46%,https://www.anquanke.com/post/id/299166
15,2898,Microsoft 在没有宣布的情况下修补了 SmartScreen 零日漏洞,https://www.anquanke.com/post/id/299170
16,2341,ISAGCA 新报告探讨了 OT 网络安全中的零信任成果,https://www.anquanke.com/post/id/299174
17,2511,印度尼西亚重大袭击事件背后的勒索软件组织戴着多重面具,https://www.anquanke.com/post/id/299177
18,2291,SolarWinds 解决了所有 Web Help Desk 版本中的关键 RCE 问题,https://www.anquanke.com/post/id/299182
19,3409,微软超高危漏洞“狂躁许可”来袭！360终端安全轻松“拿捏”,https://www.anquanke.com/post/id/299184
20,1542,与 Black Basta 有关的攻击者利用 SystemBC 恶意软件攻击用户,https://www.anquanke.com/post/id/299153
