index,hot,title,href
1,16.9万,twbs / bootstrap,https://github.com/twbs/bootstrap
2,3.5万,suno-ai / bark,https://github.com/suno-ai/bark
3,7834,erincatto / box2d,https://github.com/erincatto/box2d
4,2.3万,HeyPuter / puter,https://github.com/HeyPuter/puter
5,29.4万,codecrafters-io / build-your-own-x,https://github.com/codecrafters-io/build-your-own-x
6,3652,versotile-org / verso,https://github.com/versotile-org/verso
7,925,ostris / ai-toolkit,https://github.com/ostris/ai-toolkit
8,1.7万,thingsboard / thingsboard,https://github.com/thingsboard/thingsboard
9,2784,k2-fsa / sherpa-onnx,https://github.com/k2-fsa/sherpa-onnx
10,6609,electric-sql / pglite,https://github.com/electric-sql/pglite
11,4.7万,comfyanonymous / ComfyUI,https://github.com/comfyanonymous/ComfyUI
12,7.0万,rustdesk / rustdesk,https://github.com/rustdesk/rustdesk
13,3.8万,toeverything / AFFiNE,https://github.com/toeverything/AFFiNE
14,3.3万,SimplifyJobs / Summer2025-Internships,https://github.com/SimplifyJobs/Summer2025-Internships
15,6.2万,grafana / grafana,https://github.com/grafana/grafana
16,571,Zipstack / unstract,https://github.com/Zipstack/unstract
17,2790,cloudflare / cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
18,7.7万,florinpop17 / app-ideas,https://github.com/florinpop17/app-ideas
