index,hot,title,href
1,,8.20~22，宏碁 × 游戏博物馆《黑神话：悟空》首周线下试玩会开放预约！,https://www.yystv.cn/p/12018
2,,【白夜谈】在X4里体验真正的《星球大战》,https://www.yystv.cn/p/12019
3,,35岁的“小孩” 世界冠军绝地一穿七之路！,https://alioss.yystv.cn/video/6e461f906c6883ba8b9a05d660baa287.mp4
4,,第二届原神FES，最多人打卡的地方竟然是……,https://www.yystv.cn/p/12017
5,,唉，《绝地潜兵2》还能再好起来吗,https://www.yystv.cn/p/12016
6,,一对双胞胎喜剧演员，成了登上热搜的“头号玩家”,https://www.yystv.cn/p/12015
7,,【白夜谈】小红书上的游戏启蒙——咕壳和老掌机,https://www.yystv.cn/p/12013
8,,小高和刚的新作，这下真成动作版《枪弹辩驳》了,https://www.yystv.cn/p/12012
9,,《黑神话：悟空》属于哪种奇迹,https://www.yystv.cn/p/12011
10,,【白夜谈】简单，又没那么简单的《二战前线》,https://www.yystv.cn/p/12009
11,,对谈《无畏契约》制作人：“瓦”为什么能迎来一个最炸的夏天？,https://www.yystv.cn/p/12008
12,,“防沉迷模式”害得新加坡中学生们功课被删光,https://www.yystv.cn/p/12007
