index,hot,title,href
1,131评,华为鸿蒙 HarmonyOS NEXT 升级 HiCar：类车机 UI 布局、应用 / 通知无缝流转,https://m.ithome.com/html/777652.htm
2,136评,时隔 3 年，腾讯《王者荣耀》手游再次开放 iPad Pro 机型极高帧率,https://m.ithome.com/html/777661.htm
3,334评,华为坤灵 eKitStor Xtreme 200 M.2 闪存条（固态硬盘）上线官网，2TB 建议零售价 1887.6 元,https://m.ithome.com/html/777751.htm
4,264评,12G+512G 仅 6579 元：华为 Mate 60 Pro 手机京东新低 + 送原装充电器,https://m.ithome.com/html/777837.htm
5,148评,杀入“两田”老家：比亚迪电动轿车海豹登陆日本市场，528 万日元起,https://m.ithome.com/html/777678.htm
6,297评,贵 100 元，华为 Pura70 北斗卫星消息版手机售价曝光：12+512GB 售价 6099 元,https://m.ithome.com/html/777742.htm
7,160评,AI 算力每秒将超 38 万亿次，苹果 iPhone 16 系列 A18 神经网络引擎被曝比 M4 芯片更强,https://m.ithome.com/html/777782.htm
8,189评,时隔八年，新海诚动画电影《你的名字。》官宣 7 月 19 日内地重映,https://m.ithome.com/html/777761.htm
9,78评,苹果 AirPods 耳机全家桶迎来固件更新,https://m.ithome.com/html/777667.htm
10,162评,比亚迪仰望 U7 预热：4.85 米转弯半径、双向 20° 后轮转向,https://m.ithome.com/html/777885.htm
11,123评,我国“复兴号”动车组家族谱系图公布,https://m.ithome.com/html/777746.htm
12,298评,华为 × 赛力斯最高端车型，问界 M9 上市 6 个月累计大定突破 10 万辆、稳居 50 万以上销量冠军,https://m.ithome.com/html/777714.htm
