index,hot,title,href
1,,不再追求“集大成”的《浪人崛起》,https://www.yystv.cn/p/11631
2,,《地平线之间》：疑案陡生的飞船，与玩家所选择的未来,https://www.yystv.cn/p/11630
3,,看了南通的纸扎大别墅，人们突然理解为什么政府禁止烧纸了？,https://www.yystv.cn/p/11626
4,,游戏大厂回应成瘾诉讼：不该责怪我们把游戏做得“太有趣”,https://www.yystv.cn/p/11628
5,,被嫌弃的BP机的一生,https://www.yystv.cn/p/11627
6,,【白夜谈】土耳其烤肉就是西班牙的沙县小吃,https://www.yystv.cn/p/11625
7,,如何当一个真正佛系的城市建造者？,https://www.yystv.cn/p/11624
8,,消失的“后宫”动画,https://www.yystv.cn/p/11623
9,,P社新发行的“文明like”，让我更怀念《文明》本身了,https://www.yystv.cn/p/11621
10,,专访《剑星》制作人金亨泰&amp;李東沂：“制作主机游戏是我的心愿”,https://www.yystv.cn/p/11620
11,,当“油腻师姐”不再油腻,https://www.yystv.cn/p/11619
12,,四月我们能玩到哪些游戏？【游研社】,https://player.bilibili.com/player.html?bvid=1Ax421X7Kg&page=1
