index,hot,title,href
1,4405,lllyasviel / Omost,https://github.com/lllyasviel/Omost
2,1551,onuratakan / gpt-computer-assistant,https://github.com/onuratakan/gpt-computer-assistant
3,1.0万,VinciGit00 / Scrapegraph-ai,https://github.com/VinciGit00/Scrapegraph-ai
4,1146,face-hh / webx,https://github.com/face-hh/webx
5,3257,ToonCrafter / ToonCrafter,https://github.com/ToonCrafter/ToonCrafter
6,1070,isaac-sim / IsaacLab,https://github.com/isaac-sim/IsaacLab
7,4.5万,microsoft / generative-ai-for-beginners,https://github.com/microsoft/generative-ai-for-beginners
8,1.8万,rasbt / LLMs-from-scratch,https://github.com/rasbt/LLMs-from-scratch
9,5312,OpenBMB / MiniCPM-V,https://github.com/OpenBMB/MiniCPM-V
10,1.1万,VikParuchuri / marker,https://github.com/VikParuchuri/marker
11,2.1万,TheAlgorithms / Rust,https://github.com/TheAlgorithms/Rust
12,15.1万,jackfrued / Python-100-Days,https://github.com/jackfrued/Python-100-Days
13,8227,projectdiscovery / nuclei-templates,https://github.com/projectdiscovery/nuclei-templates
14,2.7万,lizongying / my-tv,https://github.com/lizongying/my-tv
15,6.1万,Anduin2017 / HowToCook,https://github.com/Anduin2017/HowToCook
16,2683,SAWARATSUKI / KawaiiLogos,https://github.com/SAWARATSUKI/KawaiiLogos
17,6.1万,syncthing / syncthing,https://github.com/syncthing/syncthing
18,519,warpstreamlabs / bento,https://github.com/warpstreamlabs/bento
19,1.6万,renovatebot / renovate,https://github.com/renovatebot/renovate
20,1.8万,projectdiscovery / nuclei,https://github.com/projectdiscovery/nuclei
21,5332,firebase / firebase-ios-sdk,https://github.com/firebase/firebase-ios-sdk
22,8162,VikParuchuri / surya,https://github.com/VikParuchuri/surya
23,9308,guoyww / AnimateDiff,https://github.com/guoyww/AnimateDiff
24,1.9万,HeyPuter / puter,https://github.com/HeyPuter/puter
25,1.9万,chatwoot / chatwoot,https://github.com/chatwoot/chatwoot
