index,hot,title,href
1,1.1万,PassBreaker：一款基于Python开发的命令行密码破解工具,https://www.freebuf.com/sectool/389613.html
2,9022,鉴源实验室 | Web应用程序常见漏洞浅析,https://www.freebuf.com/articles/web/390741.html
3,1.0万,利用 SSPI 数据报上下文 bypassUAC,https://www.freebuf.com/articles/web/390924.html
4,1.4万,FreeBuf 周报 | 能源巨头施耐德被勒索攻击；7.5 亿印度网络用户数据遭到泄露,https://www.freebuf.com/news/391163.html
5,9114,SaaS攻击面到底有多大？如何防御常见SaaS攻击技术?,https://www.freebuf.com/news/390429.html
6,2.0万,如何保障日志完整性；JS代码深度混淆 | FB甲方群话题讨论,https://www.freebuf.com/articles/neopoints/391256.html
7,3.5万,传统制造行业——工控网络系统如何做网络安全,https://www.freebuf.com/articles/ics-articles/390568.html
8,2.5万,Galah：一款功能强大的LLM驱动型OpenAI Web蜜罐系统,https://www.freebuf.com/sectool/389504.html
9,2.8万,黑客利用 Okta 攻击中窃取到的授权令牌，攻击 Cloudflare,https://www.freebuf.com/news/391275.html
10,2.6万,黑客揭露空客EFB应用漏洞，飞行数据面临风险,https://www.freebuf.com/news/391264.html
11,3.1万,对用友NC“任意文件读取”漏洞的分析,https://www.freebuf.com/vuls/390862.html
12,5.2万,Jenkins RCE漏洞PoC发布，CVE-2024-23897漏洞解析,https://www.freebuf.com/articles/neopoints/391038.html
13,5.3万,FreeBuf早报 | 英国王室开放网络安全岗位招聘；全球五大互联网注册商已沦陷四个,https://www.freebuf.com/news/391216.html
14,2.6万,2023 全年 macOS 恶意软件回顾,https://www.freebuf.com/articles/network/390422.html
15,37.8万,企业安全 | API安全体系建设,https://www.freebuf.com/articles/es/377992.html
16,3.3万,如何使用EDRSilencer通过为特定进程添加WFP筛选器阻止EDR出站流量,https://www.freebuf.com/sectool/389495.html
17,5.0万,工信部发布《工业控制系统网络安全防护指南》,https://www.freebuf.com/articles/391156.html
18,4.5万,DarkGate 恶意软件正在通过微软群聊进行大肆传播,https://www.freebuf.com/news/391138.html
19,4.7万,CISA 发出警告，iPhone 内核漏洞正在被利用,https://www.freebuf.com/news/391136.html
20,4.7万,江森自控称勒索软件攻击已造成 2700 万美元损失,https://www.freebuf.com/news/391141.html
