index,hot,title,href
1,,为什么手写比打字更有利于思考和学习,http://jandan.net/p/116705
2,,少量饮酒是否健康？科学观点的大翻转,http://jandan.net/p/116735
3,,人造钻石冲击市场，钻石行业陷入困境,http://jandan.net/p/116714
4,,全球创下连续高温纪录，联合国警告“气候地狱”,http://jandan.net/p/116715
5,,研究发现，精子数量下降的说法缺乏证据,http://jandan.net/p/116713
6,,回形针简史,http://jandan.net/p/116723
7,,今日好价 0606,http://jandan.net/p/116709
8,,今日好价 0607,http://jandan.net/p/116720
9,,艺术家逃离Instagram，以免作品被Meta拿去训练,http://jandan.net/p/116743
10,,数学：构筑现代世界的基石,http://jandan.net/p/116704
11,,不懂物理也没关系，AI预测天气现在很厉害,http://jandan.net/p/116703
12,,地壳中究竟有多少水？,http://jandan.net/p/116724
13,,巴黎100条街道禁止汽车通行，现在这座城市是骑行者天堂,http://jandan.net/p/116726
14,,今日好价 0608,http://jandan.net/p/116731
15,,PFAS：如何减少接触可能有毒的“永久化学品”,http://jandan.net/p/116695
16,,今日好价 0609,http://jandan.net/p/116739
17,,新发现的炎性肠病主要原因,http://jandan.net/p/116712
18,,癌症治疗的新突破带来希望,http://jandan.net/p/116736
19,,过度剧烈运动可能削弱免疫系统,http://jandan.net/p/116745
20,,研究发现天然气中存在苯,http://jandan.net/p/116702
21,,地球生命的“紧急刹车”：发现细胞休眠新机制,http://jandan.net/p/116711
22,,长颈鹿颈部进化新发现颠覆认知,http://jandan.net/p/116727
23,,谎言与数据一致性,http://jandan.net/p/116722
24,,今日好价 0610,http://jandan.net/p/116749
25,,伟哥改善大脑血流，或能预防痴呆,http://jandan.net/p/116741
26,,科学家猜测宇宙可能像一个甜甜圈,http://jandan.net/p/116742
27,,无质量引力：UAH研究提出暗物质替代解释,http://jandan.net/p/116734
28,,木糖醇与心脏病和中风风险相关,http://jandan.net/p/116744
29,,墨西哥发生首例H5N2禽流感致人死亡案例,http://jandan.net/p/116725
30,,罕见慢速自转射电中子星挑战现有规则,http://jandan.net/p/116733
