index,hot,title,href
1,9788.1万,#vivox100 系列，心中有日月，手可摘星辰。日月同辉，满分巨献。现已开启预售，11月21日正式开售。,https://www.iesdouyin.com/share/video/7299284605641772315/?region=CN&mid=7299288232615791370&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
2,8978.0万,叶剑英元帅夫人吴博同志，因病逝世，享年106岁。 #叶剑英元帅夫人吴博逝世,https://www.iesdouyin.com/share/video/7301132839741934882/?region=CN&mid=7210672595962710017&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
3,6751.9万,11月13日，河南夫妇浙江海盐凌晨救助女童后，所开包子铺生意火爆，当地公益组织奖励5000元，他们做成包子免费发放给环卫工#河南dou知道,https://www.iesdouyin.com/share/video/7301164295893617961/?region=CN&mid=7301164353812744986&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
4,5745.6万,男子中782万元大奖和好兄弟平分奖金，两人因彩票结识，平分奖金买房买车,https://www.iesdouyin.com/share/video/7301243860208946443/?region=CN&mid=7284064134897929018&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
5,5711.9万,11月14日，网传“网红快乐”小赵去世，小赵好友证实属实，遗体凌晨发现。（四川观察）,https://www.iesdouyin.com/share/video/7301222799228554559/?region=CN&mid=7168698296448371463&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
6,5275.2万,当代大学生入冬穿衣指南，男穿军大衣，女穿花棉袄。“不是羽绒服买不起 而是花棉袄更有性价比”。,https://www.iesdouyin.com/share/video/7301225626717916467/?region=CN&mid=7301225716983712538&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
7,4721.3万,武汉两所高校官宣共用一扇校门：一门两用，各行其道,https://www.iesdouyin.com/share/video/7300877886276259082/?region=CN&mid=7225568134009228043&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
8,4400.1万,#唱歌比赛 #海选现场 #演出现场视频 村晚????Diamonds,https://www.iesdouyin.com/share/video/7300943110421400873/?region=CN&mid=7300943166830545701&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
9,3433.2万,11月13日，#黄晓明晒全家合照庆祝46岁生日 ，6岁儿子“小海绵”手写祝福：爸爸生日快乐。,https://www.iesdouyin.com/share/video/7301119540719553833/?region=CN&mid=6828981978528745479&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
10,3236.1万,一生所求，不过是温暖与相伴。,https://www.iesdouyin.com/share/video/7300950291623578930/?region=CN&mid=7291245560715676474&u_code=0&titleType=title&did=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&iid=MS4wLjABAAAANwkJuWIRFOzg5uCpDRpMj4OX-QryoDgn-yYlXQnRwQQ&with_sec_did=1&from_ssr=1
