index,hot,title,href
1,1.3万,xiaolai / everyone-can-use-english,https://github.com/xiaolai/everyone-can-use-english
2,8982,maybe-finance / maybe,https://github.com/maybe-finance/maybe
3,5949,danny-avila / LibreChat,https://github.com/danny-avila/LibreChat
4,1099,MooreThreads / Moore-AnimateAnyone,https://github.com/MooreThreads/Moore-AnimateAnyone
5,1.9万,DataTalksClub / data-engineering-zoomcamp,https://github.com/DataTalksClub/data-engineering-zoomcamp
6,2.7万,bigskysoftware / htmx,https://github.com/bigskysoftware/htmx
7,6.0万,krahets / hello-algo,https://github.com/krahets/hello-algo
8,2702,VikParuchuri / surya,https://github.com/VikParuchuri/surya
9,1952,EpicGames / raddebugger,https://github.com/EpicGames/raddebugger
10,1.1万,FreeTubeApp / FreeTube,https://github.com/FreeTubeApp/FreeTube
11,2.6万,karanpratapsingh / system-design,https://github.com/karanpratapsingh/system-design
12,2.0万,microsoft / autogen,https://github.com/microsoft/autogen
13,24.3万,donnemartin / system-design-primer,https://github.com/donnemartin/system-design-primer
14,266,KAIST-VICLab / FMA-Net,https://github.com/KAIST-VICLab/FMA-Net
15,4.0万,poteto / hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
16,2.3万,linexjlin / GPTs,https://github.com/linexjlin/GPTs
17,10.7万,justjavac / free-programming-books-zh_CN,https://github.com/justjavac/free-programming-books-zh_CN
18,1341,AIGCDesignGroup / ReplaceAnything,https://github.com/AIGCDesignGroup/ReplaceAnything
19,7611,bentoml / OpenLLM,https://github.com/bentoml/OpenLLM
20,2434,marimo-team / marimo,https://github.com/marimo-team/marimo
21,19.5万,vinta / awesome-python,https://github.com/vinta/awesome-python
22,2.8万,tachiyomiorg / tachiyomi,https://github.com/tachiyomiorg/tachiyomi
23,6890,BartoszJarocki / cv,https://github.com/BartoszJarocki/cv
24,2320,Portkey-AI / gateway,https://github.com/Portkey-AI/gateway
25,3550,dataelement / bisheng,https://github.com/dataelement/bisheng
