index,hot,title,href
1,,【更新】人找到了！《主播女孩重度依赖》剧本作者Nyalra在浦东机场走失,https://www.gcores.com/articles/173934
2,,互相安利近期喜欢的推理作品，核市奇谭 Vol.61,https://www.gcores.com/radios/173623
3,,【抓紧啦！】核聚变游戏节2023成都站，首日门票即将售罄,https://www.gcores.com/articles/173922
4,,国产悬疑叙事游戏《吃香》发售，Steam首周38元,https://www.gcores.com/articles/173940
5,,游戏提一嘴 第二期：海参，不着调地下城与候选神战争,https://www.gcores.com/videos/173938
6,,波奇塔？电锯人？恶魔？,https://www.gcores.com/articles/173936
7,,《最燃生活攻略頭號玩家》：钢普拉是自由哒,https://www.gcores.com/videos/173884
8,,《渔帆暗涌》现已推出首个DLC“冰寒之境”,https://www.gcores.com/articles/173906
9,,下周节目预告 11.20~11.26,https://www.gcores.com/articles/173935
10,,【福利】《吃香》：探索国产恐怖游戏的另一种表达方式,https://www.gcores.com/articles/173932
11,,《博德之门3》实体豪华版正式公布，现已开启预定,https://www.gcores.com/articles/173926
12,,“不可能杂货”变可能：蘑菇山造型无线耳机宣布商品化,https://www.gcores.com/articles/173930
13,,年尾的盼头就是成都核聚变，录音笔 Vol.80,https://www.gcores.com/radios/173927
14,,TV动画《古连泰沙U》公布新视觉图&第1弹声优信息，2024年开播,https://www.gcores.com/articles/173929
15,,哪来的傻缺图207期:外面风大，多躺一下,https://www.gcores.com/articles/170985
16,,【奥本海默】深入核心Ⅱ 北国守夜人,https://www.gcores.com/videos/173918
17,,派对游戏《Jelly Combat》Demo演示,https://www.gcores.com/videos/173887
18,,《冲就完事模拟器》现已推出新DLC“回到未来特别组合包”,https://www.gcores.com/articles/173919
19,,【机核发行】古神之根系啜饮鲜血：《腐根之里》Steam商店页面正式上线,https://www.gcores.com/articles/173832
20,,《美少女梦工厂2 新生》宣布延期至2024年5月30日发售,https://www.gcores.com/articles/173916
